"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.306025017E1,6.340546286E-1,-4.611717489E-1,-3.428599712E-1,5.174381552E-1,1.013001935E2,-7.013275189E1,2.434187917E0,7.672548733E1
1.307029517E1,6.412615869E-1,-4.722999341E-1,-3.308075056E-1,5.062436835E-1,1.002280854E2,-7.039787146E1,3.091428174E0,7.439767695E1
1.308033917E1,6.461931211E-1,-4.866366904E-1,-3.177730027E-1,4.946103789E-1,9.948961871E1,-7.102084863E1,4.054518921E0,7.196869992E1
1.309038417E1,6.488923792E-1,-5.026675814E-1,-3.049127348E-1,4.830032158E-1,9.908371205E1,-7.194310145E1,5.156071770E0,6.958093017E1
1.310042817E1,6.498612667E-1,-5.190442557E-1,-2.931462514E-1,4.715278776E-1,9.893771441E1,-7.308011998E1,6.227637320E0,6.731094603E1
1.311047317E1,6.496105562E-1,-5.348185040E-1,-2.828723354E-1,4.603895824E-1,9.897550817E1,-7.433451462E1,7.177061333E0,6.520739508E1
1.312051717E1,6.485471596E-1,-5.494479807E-1,-2.740631699E-1,4.498698449E-1,9.913569342E1,-7.561717216E1,7.982716420E0,6.329689768E1
1.313056217E1,6.469397315E-1,-5.624047859E-1,-2.668574707E-1,4.404052960E-1,9.937746771E1,-7.684691614E1,8.632182296E0,6.163793354E1
1.314060617E1,6.451761493E-1,-5.725965788E-1,-2.617736230E-1,4.328455738E-1,9.964223235E1,-7.788653173E1,9.085698355E0,6.036702194E1
1.315065117E1,6.437493942E-1,-5.788645422E-1,-2.593278730E-1,4.280790181E-1,9.985605205E1,-7.858376398E1,9.306467026E0,5.962545992E1
1.316069517E1,6.431411519E-1,-5.807209633E-1,-2.593263347E-1,4.264767424E-1,9.994710384E1,-7.883848335E1,9.309131227E0,5.944062694E1
1.317074017E1,6.434927620E-1,-5.786279719E-1,-2.611501763E-1,4.276767264E-1,9.989447643E1,-7.866911460E1,9.139278287E0,5.972260369E1
1.318078417E1,6.444077069E-1,-5.739262275E-1,-2.642156114E-1,4.307406127E-1,9.975743624E1,-7.822737443E1,8.853093417E0,6.031672715E1
1.319082917E1,6.452617917E-1,-5.683127836E-1,-2.680270247E-1,4.345334708E-1,9.962938690E1,-7.771897151E1,8.511427003E0,6.105203453E1
1.320087317E1,6.455807696E-1,-5.633330386E-1,-2.720303115E-1,4.380421854E-1,9.958153289E1,-7.731770679E1,8.180507479E0,6.176750493E1
1.321091817E1,6.451122968E-1,-5.600379664E-1,-2.759097919E-1,4.405240131E-1,9.965180876E1,-7.713970485E1,7.899433104E0,6.235266598E1
1.322096217E1,6.436839296E-1,-5.588135372E-1,-2.796697755E-1,4.417954255E-1,9.986585479E1,-7.723166766E1,7.684878975E0,6.278630063E1
1.323100717E1,6.410276034E-1,-5.596497518E-1,-2.832572099E-1,4.423133892E-1,1.002630239E2,-7.758480914E1,7.581120958E0,6.311500818E1
1.324105117E1,6.368773716E-1,-5.622492956E-1,-2.866725271E-1,4.428111750E-1,1.008812698E2,-7.815841444E1,7.630848623E0,6.342065724E1
1.325109617E1,6.313160001E-1,-5.660849434E-1,-2.901165673E-1,4.436444288E-1,1.017054370E2,-7.889844270E1,7.814737208E0,6.376013167E1
1.326114017E1,6.248610733E-1,-5.706890335E-1,-2.938668255E-1,4.444152630E-1,1.026560173E2,-7.976638152E1,8.047496383E0,6.411451044E1
1.327118517E1,6.180473503E-1,-5.757903300E-1,-2.980691929E-1,4.445646420E-1,1.036526371E2,-8.074050823E1,8.251023119E0,6.443716961E1
1.328122917E1,6.111203103E-1,-5.812271575E-1,-3.027133015E-1,4.439274185E-1,1.046588943E2,-8.180117643E1,8.398483801E0,6.471209027E1
1.329127417E1,6.041134652E-1,-5.869401102E-1,-3.076414166E-1,4.426115254E-1,1.056698511E2,-8.293073770E1,8.503641594E0,6.494044864E1
1.330131817E1,5.970501329E-1,-5.928760196E-1,-3.126615804E-1,4.407629067E-1,1.066821603E2,-8.410926963E1,8.585565352E0,6.512402505E1
1.331136317E1,5.902665976E-1,-5.972764667E-1,-3.181831758E-1,4.400064551E-1,1.076481419E2,-8.512385453E1,8.626068903E0,6.548055994E1
1.332140717E1,5.847034032E-1,-5.944794543E-1,-3.256069006E-1,4.457534940E-1,1.084359209E2,-8.529258858E1,8.581475762E0,6.673464974E1
1.333145217E1,5.806169713E-1,-5.852036916E-1,-3.341977771E-1,4.568723805E-1,1.090121024E2,-8.468109494E1,8.432549415E0,6.871027177E1
1.334149617E1,5.775614512E-1,-5.732310574E-1,-3.428958540E-1,4.693094519E-1,1.094415795E2,-8.375623964E1,8.161200923E0,7.087316155E1
1.335154117E1,5.748338547E-1,-5.620908762E-1,-3.509566179E-1,4.800514402E-1,1.098240045E2,-8.293982777E1,7.826950383E0,7.281168899E1
1.336158517E1,5.719767514E-1,-5.571765958E-1,-3.568924536E-1,4.847934348E-1,1.102236280E2,-8.279260814E1,7.583026247E0,7.388094347E1
1.337163017E1,5.693149303E-1,-5.616612944E-1,-3.593791809E-1,4.808989765E-1,1.105950649E2,-8.358498881E1,7.527660671E0,7.364473458E1
1.338167417E1,5.674789978E-1,-5.716900633E-1,-3.587804322E-1,4.716086468E-1,1.108507699E2,-8.485484888E1,7.586754160E0,7.252119225E1
1.339171917E1,5.667019574E-1,-5.828268201E-1,-3.560619183E-1,4.608488303E-1,1.109588761E2,-8.611968363E1,7.679299612E0,7.105940862E1
1.340176317E1,5.669146726E-1,-5.932955177E-1,-3.522337938E-1,4.500439378E-1,1.109292890E2,-8.723134041E1,7.738097689E0,6.951449014E1
1.341180817E1,5.678744195E-1,-6.028236558E-1,-3.480891571E-1,4.392677683E-1,1.107957297E2,-8.821453193E1,7.715840015E0,6.796628446E1
1.342185217E1,5.692166702E-1,-6.114240363E-1,-3.440759552E-1,4.286778247E-1,1.106087603E2,-8.910139064E1,7.614099815E0,6.647094737E1
1.343189717E1,5.705654115E-1,-6.190333232E-1,-3.404420434E-1,4.187505982E-1,1.104206739E2,-8.989633687E1,7.466832434E0,6.509816723E1
1.344194117E1,5.717813850E-1,-6.254263679E-1,-3.374418200E-1,4.099280458E-1,1.102509184E2,-9.058053794E1,7.288973372E0,6.391286081E1
1.345198617E1,5.728421158E-1,-6.302290750E-1,-3.355765796E-1,4.025563302E-1,1.101026922E2,-9.113169284E1,7.061844199E0,6.299177220E1
1.346203017E1,5.734490146E-1,-6.330270252E-1,-3.355853567E-1,3.972600044E-1,1.100178241E2,-9.153969067E1,6.780756017E0,6.245997940E1
1.347207517E1,5.727048013E-1,-6.333886768E-1,-3.387164987E-1,3.950936406E-1,1.101218881E2,-9.183512859E1,6.460980481E0,6.253065208E1
1.348211917E1,5.699754610E-1,-6.316660929E-1,-3.451998220E-1,3.961856602E-1,1.105029708E2,-9.209403811E1,6.142594141E0,6.323491669E1
1.349216417E1,5.659113932E-1,-6.292515526E-1,-3.532171114E-1,3.987786344E-1,1.110687919E2,-9.238747959E1,5.859245266E0,6.423394948E1
1.350220817E1,5.618721498E-1,-6.276030419E-1,-3.603463141E-1,4.007051405E-1,1.116292630E2,-9.273403698E1,5.625764193E0,6.508959016E1
1.351225317E1,5.590316156E-1,-6.273363788E-1,-3.651084443E-1,4.007848033E-1,1.120222921E2,-9.309274536E1,5.430568169E0,6.554408869E1
1.352229717E1,5.581691383E-1,-6.283121415E-1,-3.670449445E-1,3.986842729E-1,1.121414484E2,-9.339638754E1,5.235523770E0,6.551931166E1
1.353234217E1,5.594561239E-1,-6.302095400E-1,-3.662254939E-1,3.946184612E-1,1.119636131E2,-9.360122586E1,5.026152690E0,6.504333213E1
1.354238617E1,5.622339173E-1,-6.326568389E-1,-3.633447568E-1,3.893829165E-1,1.115791415E2,-9.371409371E1,4.825540544E0,6.426163818E1
1.355243117E1,5.654736665E-1,-6.352395240E-1,-3.596467818E-1,3.838808087E-1,1.111296199E2,-9.378236155E1,4.644378472E0,6.338131731E1
1.356247517E1,5.682276997E-1,-6.375948585E-1,-3.564331688E-1,3.788741108E-1,1.107465398E2,-9.386174481E1,4.477406307E0,6.259843123E1
1.357252017E1,5.701423362E-1,-6.396105526E-1,-3.542114609E-1,3.746602794E-1,1.104796962E2,-9.397562313E1,4.322564488E0,6.198752661E1
1.358256417E1,5.712160693E-1,-6.413149922E-1,-3.529148342E-1,3.713198888E-1,1.103298609E2,-9.412081308E1,4.191185906E0,6.154819408E1
1.359260917E1,5.715196530E-1,-6.427355517E-1,-3.523624155E-1,3.689132616E-1,1.102874722E2,-9.428557021E1,4.098035591E0,6.126778821E1
1.360265317E1,5.712475003E-1,-6.438491347E-1,-3.523944682E-1,3.673591071E-1,1.103254727E2,-9.445292506E1,4.039189003E0,6.112303330E1
1.361269817E1,5.708143782E-1,-6.447571464E-1,-3.524976436E-1,3.663393430E-1,1.103859313E2,-9.459599074E1,4.012744997E0,6.103541019E1
1.362274217E1,5.706245804E-1,-6.455941512E-1,-3.520157682E-1,3.656237422E-1,1.104124177E2,-9.468146164E1,4.034170659E0,6.092116655E1
1.363278717E1,5.707863927E-1,-6.462769828E-1,-3.508125916E-1,3.653209909E-1,1.103898369E2,-9.468612816E1,4.112726200E0,6.077769905E1
1.364283117E1,5.712421582E-1,-6.464976637E-1,-3.492749902E-1,3.656913879E-1,1.103262186E2,-9.459563347E1,4.232049770E0,6.066669256E1
1.365287617E1,5.719038321E-1,-6.458413952E-1,-3.480765446E-1,3.669572580E-1,1.102338145E2,-9.440223692E1,4.350623406E0,6.067377985E1
1.366292017E1,5.726079057E-1,-6.439991986E-1,-3.477698420E-1,3.693795533E-1,1.101354322E2,-9.410433283E1,4.444233540E0,6.087653623E1
1.367296517E1,5.732168223E-1,-6.409852142E-1,-3.482910931E-1,3.731671430E-1,1.100502988E2,-9.370042258E1,4.536641033E0,6.128949782E1
1.368300917E1,5.736880768E-1,-6.370988954E-1,-3.491835527E-1,3.782298541E-1,1.099843818E2,-9.320066622E1,4.662992628E0,6.186264136E1
1.369305417E1,5.742016256E-1,-6.326511912E-1,-3.500378166E-1,3.840812381E-1,1.099125186E2,-9.261987640E1,4.818197927E0,6.251339287E1
1.370309817E1,5.749259929E-1,-6.279015364E-1,-3.506346581E-1,3.901989901E-1,1.098111008E2,-9.197941689E1,4.981560495E0,6.317256755E1
1.371314317E1,5.758763622E-1,-6.230076129E-1,-3.508574464E-1,3.963924273E-1,1.096779450E2,-9.129327986E1,5.152675486E0,6.381137955E1
1.372318717E1,5.770966399E-1,-6.181272818E-1,-3.504483480E-1,4.025718718E-1,1.095068124E2,-9.056343057E1,5.347508226E0,6.439754514E1
1.373323217E1,5.785956980E-1,-6.134124930E-1,-3.490998069E-1,4.087561000E-1,1.092963360E2,-8.978647931E1,5.595049188E0,6.490527238E1
1.374327617E1,5.804391116E-1,-6.090012563E-1,-3.465874964E-1,4.148314049E-1,1.090371333E2,-8.896373837E1,5.907331472E0,6.530406084E1
1.375332117E1,5.827721714E-1,-6.049813848E-1,-3.428402939E-1,4.205171201E-1,1.087084809E2,-8.810234939E1,6.270036595E0,6.556085017E1
1.376336517E1,5.856689981E-1,-6.014055302E-1,-3.380227721E-1,4.254923975E-1,1.082994685E2,-8.722407544E1,6.652541408E0,6.565885071E1
1.377341017E1,5.891961993E-1,-5.982860102E-1,-3.323367197E-1,4.294810752E-1,1.078000224E2,-8.634834415E1,7.023820116E0,6.558780459E1
1.378345417E1,5.935075006E-1,-5.956094324E-1,-3.258900221E-1,4.321965808E-1,1.071873836E2,-8.548397446E1,7.354287983E0,6.532707960E1
1.379349917E1,5.987954760E-1,-5.932474387E-1,-3.187822090E-1,4.334504706E-1,1.064326428E2,-8.462366584E1,7.615010900E0,6.486559850E1
1.380354317E1,6.051633116E-1,-5.907763795E-1,-3.113033245E-1,4.334176435E-1,1.055188109E2,-8.373361718E1,7.777535552E0,6.424807429E1
1.381358817E1,6.125435093E-1,-5.874328068E-1,-3.038658176E-1,4.328725688E-1,1.044527133E2,-8.274094060E1,7.834090082E0,6.359428812E1
1.382363217E1,6.206757964E-1,-5.824424830E-1,-2.968729495E-1,4.328842330E-1,1.032689970E2,-8.156940249E1,7.801217564E0,6.305407981E1
1.383367717E1,6.291279676E-1,-5.753483570E-1,-2.909415076E-1,4.341949578E-1,1.020283703E2,-8.020177207E1,7.674656464E0,6.275760070E1
1.384372117E1,6.373391746E-1,-5.663619430E-1,-2.866588293E-1,4.368749179E-1,1.008126132E2,-7.871033774E1,7.438438095E0,6.275563252E1
1.385376617E1,6.446636436E-1,-5.560808620E-1,-2.845218471E-1,4.407156548E-1,9.971907738E1,-7.721273202E1,7.082899576E0,6.305778378E1
1.386381017E1,6.506321221E-1,-5.450224035E-1,-2.847113078E-1,4.456095993E-1,9.882144373E1,-7.579361535E1,6.618032473E0,6.365982531E1
1.387385517E1,6.549579060E-1,-5.337336968E-1,-2.870171724E-1,4.514196267E-1,9.816708351E1,-7.451413912E1,6.079448259E0,6.452597873E1
1.388389917E1,6.571772115E-1,-5.226956374E-1,-2.912922642E-1,4.583187919E-1,9.783011088E1,-7.342915823E1,5.523913397E0,6.566323035E1
1.389394417E1,6.569633479E-1,-5.120208416E-1,-2.976110988E-1,4.665419897E-1,9.786262085E1,-7.256321050E1,4.974897293E0,6.710784266E1
1.390398817E1,6.544794761E-1,-5.016028677E-1,-3.058098726E-1,4.759531176E-1,9.823961430E1,-7.189998708E1,4.426853878E0,6.883992395E1
1.391403375E1,6.501963342E-1,-4.913329241E-1,-3.153106363E-1,4.862262538E-1,9.888718747E1,-7.139295313E1,3.885930286E0,7.078687168E1
1.392407775E1,6.447049633E-1,-4.811576738E-1,-3.252699260E-1,4.970335224E-1,9.971288352E1,-7.097750624E1,3.376487215E0,7.285289071E1
1.393412275E1,6.386336993E-1,-4.711943116E-1,-3.348827108E-1,5.079139105E-1,1.006199736E2,-7.060433684E1,2.918621176E0,7.492451302E1
1.394416675E1,6.326212775E-1,-4.617983777E-1,-3.434195233E-1,5.182621471E-1,1.015124370E2,-7.024857152E1,2.530789198E0,7.687029072E1
1.395421175E1,6.271936169E-1,-4.535116329E-1,-3.503913707E-1,5.274288233E-1,1.023132503E2,-6.991794228E1,2.227289863E0,7.856598729E1
1.396425575E1,6.226356143E-1,-4.468773713E-1,-3.556341963E-1,5.349296874E-1,1.029822850E2,-6.964316152E1,2.019229733E0,7.992962390E1
1.397430075E1,6.189960311E-1,-4.422320615E-1,-3.592970630E-1,5.405370226E-1,1.035142873E2,-6.945963360E1,1.907080700E0,8.093598046E1
1.398434475E1,6.161495620E-1,-4.396455595E-1,-3.617279589E-1,5.442648666E-1,1.039290058E2,-6.939527530E1,1.880224391E0,8.160852310E1
1.399438975E1,6.137881611E-1,-4.389991559E-1,-3.634299724E-1,5.463173312E-1,1.042721628E2,-6.947635692E1,1.921353818E0,8.201058330E1
1.400443375E1,6.114517136E-1,-4.399678512E-1,-3.650129317E-1,5.471021003E-1,1.046109090E2,-6.972047193E1,2.008003902E0,8.224296581E1
1.401447875E1,6.086381691E-1,-4.421251165E-1,-3.671034786E-1,5.471013311E-1,1.050178025E2,-7.013821342E1,2.115158836E0,8.241943047E1
1.402452275E1,6.048827058E-1,-4.450384779E-1,-3.702255459E-1,5.468004974E-1,1.055591961E2,-7.073145654E1,2.224119625E0,8.264706669E1
1.403456775E1,5.999335674E-1,-4.483634744E-1,-3.747176097E-1,5.464766437E-1,1.062697202E2,-7.149585422E1,2.317041912E0,8.299247402E1
1.404461175E1,5.937646359E-1,-4.516262543E-1,-3.807359031E-1,5.463674649E-1,1.071507684E2,-7.239778537E1,2.371160947E0,8.350350630E1
1.405465675E1,5.865855024E-1,-4.543535162E-1,-3.881047501E-1,5.466763249E-1,1.081698447E2,-7.337412391E1,2.375899236E0,8.419596659E1
1.406470075E1,5.788227891E-1,-4.560019743E-1,-3.963436898E-1,5.476658710E-1,1.092644271E2,-7.432555290E1,2.329595901E0,8.506539621E1
1.407474575E1,5.710649320E-1,-4.557060534E-1,-4.046926090E-1,5.499461551E-1,1.103509597E2,-7.508963083E1,2.236023649E0,8.612283170E1
1.408478975E1,5.637859177E-1,-4.526896074E-1,-4.123491702E-1,5.542433641E-1,1.113639486E2,-7.550766365E1,2.111661978E0,8.738664278E1
1.409483475E1,5.566414439E-1,-4.472605283E-1,-4.194588970E-1,5.605021641E-1,1.123523041E2,-7.563066828E1,1.971626079E0,8.886576559E1
1.410487875E1,5.485652380E-1,-4.403538775E-1,-4.273531328E-1,5.679207106E-1,1.134627242E2,-7.569777496E1,1.794225694E0,9.059212427E1
1.411492375E1,5.386410862E-1,-4.327561416E-1,-4.369654037E-1,5.758898387E-1,1.148176409E2,-7.589732750E1,1.587564935E0,9.259025553E1
1.412496775E1,5.265462762E-1,-4.250164898E-1,-4.482077958E-1,5.841402660E-1,1.164552075E2,-7.628969747E1,1.405847125E0,9.483264010E1
1.413501275E1,5.123583141E-1,-4.174001236E-1,-4.607762481E-1,5.924114850E-1,1.183579122E2,-7.688056808E1,1.282396396E0,9.727107994E1
1.414505675E1,4.963725123E-1,-4.099850547E-1,-4.743686121E-1,6.004174553E-1,1.204794077E2,-7.765355751E1,1.226067811E0,9.985134826E1
1.415510175E1,4.791196946E-1,-4.027687002E-1,-4.887310489E-1,6.077530353E-1,1.227441527E2,-7.858679115E1,1.217423999E0,1.025030993E2
1.416514575E1,4.610918069E-1,-3.958446289E-1,-5.034973001E-1,6.141595196E-1,1.250848355E2,-7.965131938E1,1.255252388E0,1.051570444E2
1.417519075E1,4.426213351E-1,-3.893583765E-1,-5.182611936E-1,6.195899250E-1,1.274574948E2,-8.081309186E1,1.357930051E0,1.077616762E2
1.418523475E1,4.245970246E-1,-3.829910677E-1,-5.323548626E-1,6.242062272E-1,1.297496819E2,-8.195910941E1,1.493196043E0,1.102543221E2
1.419527975E1,4.092642645E-1,-3.743092752E-1,-5.442118301E-1,6.294670706E-1,1.316827491E2,-8.267516880E1,1.477123749E0,1.126386831E2
1.420532375E1,3.981739957E-1,-3.612158036E-1,-5.522690905E-1,6.371651924E-1,1.330718487E2,-8.258407976E1,1.175212712E0,1.149640822E2
1.421536875E1,3.899833879E-1,-3.450922000E-1,-5.568881217E-1,6.470703340E-1,1.340930685E2,-8.186044990E1,7.015251390E-1,1.172377001E2
1.422541275E1,3.829740403E-1,-3.286069555E-1,-5.591234325E-1,6.578217317E-1,1.349639527E2,-8.086285276E1,2.331986476E-1,1.193866591E2
1.423545775E1,3.772551029E-1,-3.150856775E-1,-5.595325730E-1,6.673252876E-1,1.356724786E2,-7.990453228E1,-9.418033074E-2,1.211178503E2
1.424550175E1,3.733575414E-1,-3.071192171E-1,-5.586773608E-1,6.739151054E-1,1.361543296E2,-7.921548932E1,-1.849655692E-1,1.221790394E2
1.425554675E1,3.717451716E-1,-3.054357034E-1,-5.571585569E-1,6.768227322E-1,1.363534263E2,-7.889738283E1,-4.528384603E-2,1.224816462E2
1.426559075E1,3.718707481E-1,-3.087841757E-1,-5.555944979E-1,6.765199703E-1,1.363379250E2,-7.893420097E1,2.623376381E-1,1.221904067E2
1.427563575E1,3.726357767E-1,-3.148470315E-1,-5.545841221E-1,6.741293378E-1,1.362434709E2,-7.924397992E1,6.405498825E-1,1.216050238E2
1.428567975E1,3.734451753E-1,-3.218674426E-1,-5.543953779E-1,6.705115261E-1,1.361435045E2,-7.973962642E1,1.006114146E0,1.209279123E2
1.429572475E1,3.740974083E-1,-3.287741099E-1,-5.551094509E-1,6.661923487E-1,1.360629237E2,-8.035370208E1,1.302077248E0,1.202681518E2
1.430576875E1,3.744320648E-1,-3.348670163E-1,-5.567210727E-1,6.616089527E-1,1.360215693E2,-8.103071623E1,1.500953848E0,1.197026929E2
1.431581375E1,3.742943078E-1,-3.396015931E-1,-5.591970630E-1,6.571706577E-1,1.360385931E2,-8.172095888E1,1.589809468E0,1.192970498E2
1.432585775E1,3.734746359E-1,-3.424220918E-1,-5.625616143E-1,6.532902816E-1,1.361398653E2,-8.238059236E1,1.558469002E0,1.191244100E2
1.433590275E1,3.716688647E-1,-3.427378771E-1,-5.669446126E-1,6.503589999E-1,1.363628453E2,-8.297828987E1,1.396665923E0,1.192703624E2
1.434594675E1,3.685363845E-1,-3.401370899E-1,-5.724437543E-1,6.486877510E-1,1.367492388E2,-8.349724255E1,1.108904399E0,1.198062374E2
1.435599175E1,3.637313277E-1,-3.344944803E-1,-5.791250308E-1,6.484034915E-1,1.373409454E2,-8.394612817E1,7.152386538E-1,1.207748452E2
1.436603575E1,3.568934651E-1,-3.258121452E-1,-5.870998046E-1,6.494515572E-1,1.381809296E2,-8.435748427E1,2.368753466E-1,1.222050977E2
1.437608075E1,3.478101871E-1,-3.142919048E-1,-5.963823845E-1,6.515955253E-1,1.392931305E2,-8.477319006E1,-3.021415187E-1,1.240907390E2
1.438612475E1,3.364726427E-1,-3.003311300E-1,-6.066262287E-1,6.546693371E-1,1.406757730E2,-8.520326474E1,-8.589587643E-1,1.263873637E2
1.439616975E1,3.234476860E-1,-2.844238768E-1,-6.160501166E-1,6.595202497E-1,1.422568900E2,-8.545786406E1,-1.338170437E0,1.289867711E2
1.440621375E1,3.099345634E-1,-2.670752856E-1,-6.227841082E-1,6.668968754E-1,1.438894260E2,-8.531613746E1,-1.708887659E0,1.317221405E2
1.441625875E1,2.966783891E-1,-2.487971457E-1,-6.270974799E-1,6.758925934E-1,1.454835835E2,-8.485049334E1,-2.050035996E0,1.344761535E2
1.442630275E1,2.836261002E-1,-2.307178125E-1,-6.303820049E-1,6.847949350E-1,1.470465170E2,-8.432640291E1,-2.384008950E0,1.371625631E2
1.443634775E1,2.704281096E-1,-2.146275998E-1,-6.341661807E-1,6.918359454E-1,1.486205131E2,-8.405082067E1,-2.637599966E0,1.396775670E2
1.444639175E1,2.570122830E-1,-2.019568031E-1,-6.392807219E-1,6.960447929E-1,1.502142897E2,-8.419280397E1,-2.720510914E0,1.419249393E2
1.445643675E1,2.438891663E-1,-1.926810193E-1,-6.453060564E-1,6.978339477E-1,1.517676072E2,-8.466343410E1,-2.627795107E0,1.438653565E2
1.446648075E1,2.313120620E-1,-1.855867353E-1,-6.519495377E-1,6.978640195E-1,1.532513387E2,-8.534749746E1,-2.440333240E0,1.455735592E2
1.447652575E1,2.191455523E-1,-1.797362681E-1,-6.591041128E-1,6.966002673E-1,1.546822957E2,-8.618112604E1,-2.204758826E0,1.471361107E2
1.448656975E1,2.073018454E-1,-1.747963203E-1,-6.664803170E-1,6.944609986E-1,1.560714396E2,-8.710367324E1,-1.922447602E0,1.485861348E2
1.449661475E1,1.960516082E-1,-1.705937105E-1,-6.736484633E-1,6.918520033E-1,1.573876757E2,-8.803984034E1,-1.609565829E0,1.499129173E2
1.450665875E1,1.857712332E-1,-1.669547937E-1,-6.801886849E-1,6.891723910E-1,1.585877994E2,-8.891453897E1,-1.294863791E0,1.510987376E2
1.451670375E1,1.768428869E-1,-1.639309259E-1,-6.857519846E-1,6.867296018E-1,1.596281588E2,-8.967097133E1,-9.963254035E-1,1.521091253E2
1.452674775E1,1.695934182E-1,-1.618969612E-1,-6.900366753E-1,6.847458761E-1,1.604716392E2,-9.027059967E1,-7.067501302E-1,1.528886614E2
1.453679275E1,1.641414705E-1,-1.612751898E-1,-6.928682903E-1,6.833604249E-1,1.611052712E2,-9.069631037E1,-4.032897382E-1,1.533953564E2
1.454683675E1,1.604646637E-1,-1.623121919E-1,-6.942522874E-1,6.825829841E-1,1.615322640E2,-9.095476297E1,-7.006353525E-2,1.536129631E2
1.455688175E1,1.585054043E-1,-1.651226070E-1,-6.942879647E-1,6.823303770E-1,1.617596896E2,-9.106592128E1,3.002056071E-1,1.535384249E2
1.456692575E1,1.583573424E-1,-1.700088597E-1,-6.930217048E-1,6.824521392E-1,1.617768733E2,-9.105233270E1,7.194057589E-1,1.531396259E2
1.457697075E1,1.601661165E-1,-1.773344456E-1,-6.904856868E-1,6.827362933E-1,1.615669233E2,-9.094196155E1,1.201036267E0,1.523740029E2
1.458701475E1,1.639237610E-1,-1.871573798E-1,-6.868574121E-1,6.828822057E-1,1.611305615E2,-9.077972101E1,1.743687366E0,1.512358783E2
1.459705975E1,1.693350370E-1,-1.992171737E-1,-6.824251863E-1,6.825937105E-1,1.605016821E2,-9.061836192E1,2.341286745E0,1.497684444E2
1.460710375E1,1.758339757E-1,-2.130485260E-1,-6.775341920E-1,6.816451746E-1,1.597456120E2,-9.050974617E1,2.991048590E0,1.480533810E2
1.461714875E1,1.829504921E-1,-2.281495522E-1,-6.725387158E-1,6.798298044E-1,1.589166700E2,-9.050071819E1,3.676508467E0,1.461669357E2
1.462719275E1,1.903947214E-1,-2.438682615E-1,-6.677484314E-1,6.770452465E-1,1.580483588E2,-9.061596680E1,4.355702191E0,1.441837970E2
1.463723775E1,1.978781472E-1,-2.594071091E-1,-6.634293277E-1,6.733600946E-1,1.571741876E2,-9.085473190E1,4.979106181E0,1.421935393E2
1.464728175E1,2.051841559E-1,-2.738843197E-1,-6.598051834E-1,6.689873380E-1,1.563194409E2,-9.119220899E1,5.490870484E0,1.402914053E2
1.465732675E1,2.121670247E-1,-2.865494056E-1,-6.570143456E-1,6.642339532E-1,1.555012485E2,-9.158735088E1,5.847331906E0,1.385600427E2
1.466737075E1,2.186954451E-1,-2.968449956E-1,-6.551599264E-1,6.594094456E-1,1.547351565E2,-9.199977520E1,6.022776634E0,1.370671072E2
1.467741575E1,2.241833019E-1,-3.042466144E-1,-6.542978969E-1,6.550344341E-1,1.540902839E2,-9.238271605E1,6.039766476E0,1.359175244E2
1.468745975E1,2.277506744E-1,-3.081334916E-1,-6.545519476E-1,6.517246632E-1,1.536706387E2,-9.269512578E1,5.940008746E0,1.352495455E2
1.469750475E1,2.284630404E-1,-3.077813336E-1,-6.562854264E-1,6.498958272E-1,1.535867972E2,-9.293121675E1,5.749402225E0,1.352121930E2
1.470754875E1,2.249236535E-1,-3.021196105E-1,-6.601783306E-1,6.498442183E-1,1.540032225E2,-9.312263632E1,5.490569754E0,1.360187814E2
1.471759375E1,2.159449839E-1,-2.904188656E-1,-6.665578672E-1,6.517094271E-1,1.550580533E2,-9.329758170E1,5.201449193E0,1.378252896E2
1.472763775E1,2.021825627E-1,-2.736328084E-1,-6.749018263E-1,6.547938599E-1,1.566707631E2,-9.349478363E1,4.901292786E0,1.404721329E2
1.473768275E1,1.856731785E-1,-2.540901577E-1,-6.842484800E-1,6.578508973E-1,1.585992346E2,-9.376861750E1,4.600849096E0,1.435639057E2
1.474772675E1,1.680850879E-1,-2.339382743E-1,-6.939859615E-1,6.598513975E-1,1.606469987E2,-9.418027975E1,4.326022087E0,1.467643662E2
1.475777175E1,1.504080674E-1,-2.146018270E-1,-7.039028410E-1,6.601850741E-1,1.626988492E2,-9.477713095E1,4.106380188E0,1.498675493E2
1.476781575E1,1.333800452E-1,-1.971485010E-1,-7.138464416E-1,6.586088030E-1,1.646700876E2,-9.557345346E1,3.971584840E0,1.527252116E2
1.477786075E1,1.175774005E-1,-1.821505660E-1,-7.235932164E-1,6.552935530E-1,1.664953840E2,-9.653440235E1,3.931728485E0,1.552483051E2
1.478790475E1,1.029892382E-1,-1.693766359E-1,-7.323881468E-1,6.513926514E-1,1.681773394E2,-9.749732884E1,4.002798474E0,1.574675564E2
1.479794975E1,8.967270964E-2,-1.584426898E-1,-7.387231132E-1,6.489551938E-1,1.697104428E2,-9.816431156E1,4.195381562E0,1.594258439E2
1.480799375E1,7.983725785E-2,-1.505603861E-1,-7.419207103E-1,6.484682923E-1,1.708415772E2,-9.843357677E1,4.404735992E0,1.608574105E2
1.481803875E1,7.663508781E-2,-1.478447593E-1,-7.428057309E-1,6.484664589E-1,1.712096473E2,-9.849282535E1,4.467567273E0,1.613369138E2
