"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.260293900E1,1.817071381E0,3.401975555E0,9.416019287E0
1.261298300E1,1.624272308E0,3.350632324E0,9.615554352E0
1.262302800E1,1.306782532E0,3.293750610E0,9.565708008E0
1.263307200E1,9.633966064E-1,3.210972748E0,9.235494690E0
1.264311600E1,7.072792053E-1,3.179837494E0,8.725804596E0
1.265316000E1,4.947212219E-1,3.226091309E0,8.184230804E0
1.266320500E1,3.471281433E-1,3.359314270E0,7.729925537E0
1.267324900E1,2.752775574E-1,3.519780579E0,7.505991211E0
1.268329300E1,2.496807861E-1,3.657194824E0,7.482639771E0
1.269333800E1,2.411485291E-1,3.730991364E0,7.590715027E0
1.270338200E1,2.604583740E-1,3.746858368E0,7.713160400E0
1.271342600E1,2.598596191E-1,3.689377899E0,7.737859039E0
1.272347000E1,2.439926147E-1,3.653153229E0,7.645650787E0
1.273351500E1,2.227368164E-1,3.641178131E0,7.552245026E0
1.274355900E1,1.893562317E-1,3.669618988E0,7.328610077E0
1.275360300E1,1.896556091E-1,3.684587860E0,7.140301666E0
1.276364800E1,2.267784119E-1,3.761527863E0,7.067103882E0
1.277369200E1,2.468367004E-1,3.833378448E0,7.096143494E0
1.278373600E1,3.522175598E-1,3.920197906E0,7.286697235E0
1.279378000E1,4.454736328E-1,3.992647247E0,7.364685059E0
1.280382500E1,4.230203247E-1,4.027674408E0,7.373516693E0
1.281386900E1,4.504133606E-1,4.069886627E0,7.405699768E0
1.282391300E1,4.806504822E-1,4.108057251E0,7.408543854E0
1.283395800E1,5.197192383E-1,4.161945190E0,7.389683075E0
1.284400200E1,5.409750366E-1,4.222569122E0,7.452252960E0
1.285404600E1,5.481600952E-1,4.311933289E0,7.523055725E0
1.286409000E1,5.390290833E-1,4.398004303E0,7.649692383E0
1.287413500E1,5.074447632E-1,4.505780182E0,7.831414490E0
1.288417900E1,4.944218445E-1,4.550387421E0,8.050858154E0
1.289422300E1,5.486091614E-1,4.582420807E0,8.286019135E0
1.290426800E1,5.709127808E-1,4.594994659E0,8.558452606E0
1.291431200E1,5.875282288E-1,4.605472870E0,8.871751099E0
1.292435600E1,5.873785400E-1,4.634811859E0,9.210646362E0
1.293440000E1,6.441105652E-1,4.672982483E0,9.512119446E0
1.294444500E1,7.545808411E-1,4.680466919E0,9.813442841E0
1.295448900E1,8.454418945E-1,4.671335907E0,1.012838791E1
1.296453300E1,9.285191345E-1,4.669839020E0,1.038091278E1
1.297457800E1,1.030906219E0,4.732109528E0,1.054033127E1
1.298462200E1,1.088835754E0,4.769232330E0,1.061412781E1
1.299466600E1,1.086740112E0,4.817581787E0,1.063688049E1
1.300471000E1,9.515711975E-1,4.887486420E0,1.052236862E1
1.301475500E1,7.686515808E-1,4.879253540E0,1.020413040E1
1.302479900E1,6.423143005E-1,4.776417389E0,9.901310120E0
1.303484300E1,5.595364380E-1,4.713997192E0,9.892478485E0
1.304488700E1,5.746549988E-1,4.656367035E0,1.043465103E1
1.305493200E1,6.375242615E-1,4.533622284E0,1.138652161E1
1.306497600E1,6.185137939E-1,4.338577881E0,1.211790070E1
1.307502000E1,4.861889648E-1,4.041894836E0,1.244317429E1
1.308506500E1,3.841012573E-1,3.610491943E0,1.250499573E1
1.309510900E1,2.543211365E-1,3.226240997E0,1.220741455E1
1.310515300E1,5.059478760E-2,3.036286011E0,1.158815231E1
1.311519700E1,-1.475930786E-1,2.988834686E0,1.073926758E1
1.312524200E1,-2.625540161E-1,3.068918152E0,9.924362183E0
1.313528600E1,-1.847158813E-1,3.140319672E0,9.244026947E0
1.314533000E1,-7.185058594E-2,3.223546600E0,8.683442688E0
1.315537500E1,6.586303711E-3,3.290906525E0,8.309071198E0
1.316541900E1,4.176315308E-2,3.268902283E0,8.074958038E0
1.317546300E1,6.227050781E-2,3.168910217E0,8.023914185E0
1.318550700E1,1.341210938E-1,3.010389862E0,8.213420105E0
1.319555200E1,2.058219910E-1,2.810555420E0,8.484057312E0
1.320559600E1,3.388952637E-1,2.623893585E0,8.767118683E0
1.321564000E1,4.363426208E-1,2.567610626E0,9.055419159E0
1.322568500E1,4.655319214E-1,2.621797943E0,9.275760956E0
1.323572900E1,5.180726624E-1,2.770438843E0,9.463919678E0
1.324577300E1,6.011499023E-1,2.909649353E0,9.604627075E0
1.325581700E1,7.472460938E-1,3.016976166E0,9.716594238E0
1.326586200E1,8.666976929E-1,3.060834961E0,9.843530273E0
1.327590600E1,9.412426758E-1,3.016078033E0,9.884544983E0
1.328595000E1,1.000968475E0,2.909050598E0,9.838141479E0
1.329599500E1,1.026565247E0,2.768043823E0,9.663604431E0
1.330603900E1,9.687854004E-1,2.734064484E0,9.203311615E0
1.331608300E1,8.631051636E-1,2.770438843E0,8.600215759E0
1.332612700E1,7.445516968E-1,2.878065033E0,8.000862122E0
1.333617200E1,7.197033691E-1,3.045267334E0,7.547604675E0
1.334621600E1,7.662565613E-1,3.217559052E0,7.275470581E0
1.335626000E1,8.075706482E-1,3.404669952E0,7.107819214E0
1.336630500E1,8.174501038E-1,3.568279724E0,6.984326019E0
1.337634900E1,8.439450073E-1,3.668720856E0,6.963070221E0
1.338639300E1,8.313711548E-1,3.730991364E0,7.025789795E0
1.339643700E1,8.153544617E-1,3.696413269E0,7.076534271E0
1.340648200E1,7.723937988E-1,3.613485718E0,7.153923340E0
1.341652600E1,6.888674927E-1,3.529210968E0,7.266339569E0
1.342657087E1,5.674699402E-1,3.493734741E0,7.377707977E0
1.343661587E1,5.411247253E-1,3.498674469E0,7.513325958E0
1.344665987E1,5.987548828E-1,3.622766418E0,7.657027130E0
1.345670387E1,7.708969116E-1,3.832630005E0,7.845185852E0
1.346674787E1,9.285191345E-1,4.080215149E0,8.031548309E0
1.347679287E1,1.051712952E0,4.293072510E0,8.200097809E0
1.348683687E1,1.124162292E0,4.417014771E0,8.269852753E0
1.349688088E1,1.091230774E0,4.454886017E0,8.288264465E0
1.350692488E1,9.910890198E-1,4.435127106E0,8.349636841E0
1.351696988E1,8.961863708E-1,4.390968933E0,8.411009216E0
1.352701388E1,8.279283142E-1,4.329746246E0,8.517288208E0
1.353705788E1,8.352630615E-1,4.240382080E0,8.621321869E0
1.354710288E1,9.017248535E-1,4.207749939E0,8.788973236E0
1.355714688E1,1.052012329E0,4.174219666E0,9.014404449E0
1.356719088E1,1.224902802E0,4.186943207E0,9.303004303E0
1.357723488E1,1.402283936E0,4.187242584E0,9.597292328E0
1.358727988E1,1.539099426E0,4.146377563E0,9.930200043E0
1.359732388E1,1.615889740E0,4.157304840E0,1.026550278E1
1.360736787E1,1.655407562E0,4.084855499E0,1.046982788E1
1.361741287E1,1.656605072E0,3.970193939E0,1.049692154E1
1.362745687E1,1.628164215E0,3.848497009E0,1.022329056E1
1.363750087E1,1.622326355E0,3.710334320E0,9.829459534E0
1.364754487E1,1.693877563E0,3.630250854E0,9.613907776E0
1.365758987E1,1.783690796E0,3.633244629E0,9.786798248E0
1.366763387E1,1.902543640E0,3.603157196E0,1.023361908E1
1.367767787E1,2.076631622E0,3.401825867E0,1.077848602E1
1.368772287E1,2.267933807E0,3.059936829E0,1.136406830E1
1.369776687E1,2.354902954E0,2.687511292E0,1.193572952E1
1.370781088E1,2.244282990E0,2.457739105E0,1.235530701E1
1.371785488E1,1.992955627E0,2.265838165E0,1.254645950E1
1.372789988E1,1.740580444E0,2.199376373E0,1.233494934E1
1.373794388E1,1.495689697E0,2.295326843E0,1.167257675E1
1.374798788E1,1.320853271E0,2.406844940E0,1.090437424E1
1.375803288E1,1.300645294E0,2.575244751E0,1.014904495E1
1.376807688E1,1.327589264E0,2.740052032E0,9.382788391E0
1.377812088E1,1.439257050E0,2.849025421E0,8.769663391E0
1.378816488E1,1.652413788E0,2.942730560E0,8.442294159E0
1.379820988E1,1.935175781E0,2.994373169E0,8.327482910E0
1.380825388E1,2.254910889E0,2.997666321E0,8.479117584E0
1.381829787E1,2.610271912E0,3.002306671E0,8.853638763E0
1.382834187E1,2.963986359E0,3.048859863E0,9.273665314E0
1.383838687E1,3.229085083E0,3.147804108E0,9.682465210E0
1.384843087E1,3.288511505E0,3.239563293E0,1.000579285E1
1.385847487E1,3.065175934E0,3.214116211E0,1.021371048E1
1.386851987E1,2.645598450E0,3.108136597E0,1.015967285E1
1.387856387E1,2.199975128E0,2.967878265E0,9.811796265E0
1.388860787E1,1.808389435E0,2.854563904E0,9.364077301E0
1.389865187E1,1.458566895E0,2.807411957E0,8.906478882E0
1.390869687E1,1.181642761E0,2.768492889E0,8.401279449E0
1.391874088E1,9.635462952E-1,2.755469971E0,7.950566711E0
1.392878488E1,8.235873413E-1,2.792143707E0,7.609575806E0
1.393882988E1,7.312294006E-1,2.892135773E0,7.393275604E0
1.394887388E1,6.798861694E-1,3.008593597E0,7.352410583E0
1.395891788E1,6.424639893E-1,3.093916168E0,7.389383698E0
1.396896188E1,6.318360901E-1,3.172652435E0,7.388036499E0
1.397900688E1,6.090834045E-1,3.231929169E0,7.377857666E0
1.398905088E1,5.390290833E-1,3.271746368E0,7.322173462E0
1.399909488E1,4.683760071E-1,3.336411896E0,7.272027740E0
1.400913988E1,3.830534363E-1,3.395688629E0,7.250472565E0
1.401918388E1,3.403921509E-1,3.462599487E0,7.267088013E0
1.402922787E1,3.242257690E-1,3.563639374E0,7.334897003E0
1.403927187E1,3.174897766E-1,3.639980621E0,7.467820587E0
1.404931687E1,3.851490784E-1,3.704496460E0,7.679330750E0
1.405936087E1,4.210743713E-1,3.811523895E0,7.886499939E0
1.406940487E1,3.918850708E-1,3.859124908E0,8.129594421E0
1.407944887E1,3.983216858E-1,3.866759033E0,8.362659760E0
1.408949387E1,3.938310242E-1,3.794160004E0,8.640482025E0
1.409953787E1,4.074526978E-1,3.690276031E0,8.932973785E0
1.410958187E1,3.234773254E-1,3.635789337E0,9.128766632E0
1.411962687E1,1.763333130E-1,3.583398285E0,9.237440643E0
1.412967088E1,1.811233521E-2,3.511996765E0,9.316625977E0
1.413971488E1,-2.216889954E-1,3.462300110E0,9.253157959E0
1.414975888E1,-6.285429382E-1,3.482059021E0,9.204808502E0
1.415980388E1,-1.199455719E0,3.574866028E0,9.191037140E0
1.416984788E1,-1.570833435E0,3.614832916E0,9.152417450E0
1.417989188E1,-1.408570862E0,3.535797272E0,9.325307922E0
1.418993688E1,-9.202862549E-1,3.444786530E0,9.461374969E0
1.419998088E1,-3.332070923E-1,3.437302094E0,1.002450394E1
1.421002488E1,2.275268555E-1,3.556903381E0,1.077160034E1
1.422006888E1,4.960684204E-1,3.629652100E0,1.116049164E1
1.423011388E1,6.324348450E-1,3.735631714E0,1.162946640E1
1.424015787E1,6.812333679E-1,3.878285065E0,1.186911804E1
1.425020187E1,6.978488159E-1,3.936214600E0,1.162647263E1
1.426024687E1,6.752458191E-1,3.996389465E0,1.107846222E1
1.427029087E1,6.438111877E-1,4.144581299E0,1.065424438E1
1.428033487E1,7.060816956E-1,4.280348969E0,1.054826477E1
1.429037887E1,8.318202209E-1,4.341421967E0,1.067100952E1
1.430042387E1,9.556127930E-1,4.254452820E0,1.089135132E1
1.431046787E1,9.849517822E-1,4.106260986E0,1.111468689E1
1.432051187E1,1.022972717E0,3.860472107E0,1.136586456E1
1.433055588E1,9.445358276E-1,3.580404510E0,1.142409348E1
1.434060087E1,7.303312683E-1,3.228785706E0,1.123234222E1
1.435064488E1,4.647834778E-1,2.908302155E0,1.088491470E1
1.436068888E1,2.083666992E-1,2.635569305E0,1.038929535E1
1.437073388E1,-1.152603149E-2,2.433938599E0,9.659562836E0
1.438077788E1,-2.329156494E-1,2.400258636E0,8.847202148E0
1.439082188E1,-4.011657715E-1,2.449057159E0,8.115823059E0
1.440086588E1,-5.334906006E-1,2.579136658E0,7.531438293E0
1.441091088E1,-5.867797852E-1,2.781066742E0,7.153623962E0
1.442095488E1,-6.011499023E-1,2.993175659E0,7.053033142E0
1.443099888E1,-4.939727783E-1,3.134781189E0,7.247029724E0
1.444104388E1,-2.026785278E-1,3.241958313E0,7.845634918E0
1.445108788E1,1.945953369E-1,3.363804932E0,8.503965912E0
1.446113187E1,5.110372925E-1,3.450025635E0,9.087003479E0
1.447117587E1,8.494834900E-1,3.427871704E0,9.806257782E0
1.448122087E1,1.110241241E0,3.382965088E0,1.053748718E1
1.449126487E1,1.265468445E0,3.274291077E0,1.097667389E1
1.450130887E1,1.278341675E0,3.113974457E0,1.110076584E1
1.451135387E1,1.154549103E0,2.956501923E0,1.091365494E1
1.452139787E1,9.669891357E-1,2.868484955E0,1.049138306E1
1.453144187E1,7.188052368E-1,2.837499390E0,9.934391327E0
1.454148588E1,4.825964355E-1,2.884801025E0,9.356742554E0
1.455153087E1,2.984793091E-1,3.014281769E0,8.820707245E0
1.456157488E1,1.513352966E-1,3.169958038E0,8.343649292E0
1.457161888E1,6.107299805E-2,3.293900299E0,7.991132355E0
1.458166288E1,6.227050781E-2,3.369343414E0,7.766599274E0
1.459170788E1,9.520202637E-2,3.414100342E0,7.626939697E0
1.460175188E1,1.227447510E-1,3.455713806E0,7.532935181E0
1.461179588E1,1.588197327E-1,3.492986298E0,7.488028564E0
1.462184088E1,1.757345581E-1,3.572171631E0,7.453899536E0
1.463188488E1,1.993853760E-1,3.650009766E0,7.451654205E0
1.464192888E1,2.270777893E-1,3.759581909E0,7.535629578E0
1.465197287E1,2.710862732E-1,3.905827789E0,7.682324524E0
1.466201788E1,3.094065857E-1,4.050427094E0,7.818840637E0
1.467206187E1,3.492237854E-1,4.184847565E0,7.949069824E0
1.468210587E1,3.715274048E-1,4.287983093E0,8.039332123E0
1.469215087E1,3.570075989E-1,4.394262085E0,8.156837769E0
1.470219487E1,3.475772095E-1,4.500690765E0,8.271499329E0
1.471223887E1,2.987786865E-1,4.538262634E0,8.341104584E0
1.472228287E1,2.333647156E-1,4.534969482E0,8.376431122E0
1.473232787E1,2.101629639E-1,4.518952789E0,8.405470734E0
1.474237187E1,1.948947144E-1,4.563260651E0,8.489895172E0
1.475241588E1,2.450404358E-1,4.603975983E0,8.665779419E0
1.476245988E1,2.957849121E-1,4.637057190E0,8.856033783E0
1.477250488E1,3.264710999E-1,4.731361084E0,9.038354645E0
1.478254888E1,3.851490784E-1,4.843028870E0,9.228609009E0
1.479259288E1,5.062472534E-1,4.898413696E0,9.391470337E0
1.480263788E1,6.170169067E-1,4.919220428E0,9.526489563E0
1.481268188E1,7.351213074E-1,4.848717041E0,9.618248749E0
1.482272588E1,7.982899475E-1,4.725373535E0,9.718839569E0
1.483276988E1,8.469387817E-1,4.609215088E0,9.880653076E0
1.484281488E1,8.610095215E-1,4.554578705E0,1.009051666E1
1.485285888E1,8.987310791E-1,4.515809326E0,1.024619293E1
1.486290288E1,9.529183960E-1,4.476291504E0,1.025023453E1
1.487294788E1,1.039588165E0,4.355343018E0,1.013242950E1
1.488299187E1,1.146166534E0,4.237238617E0,9.902657318E0
1.489303587E1,1.288520508E0,4.108805695E0,9.754914551E0
1.490307987E1,1.418300629E0,4.029171295E0,9.865534515E0
1.491312487E1,1.576222229E0,3.997287598E0,1.024604324E1
1.492316887E1,1.704206085E0,4.021237793E0,1.067729645E1
1.493321287E1,1.858086090E0,4.057013397E0,1.108654541E1
1.494325687E1,2.045795746E0,4.066892853E0,1.145852188E1
1.495330187E1,2.211351471E0,3.932472382E0,1.169068909E1
1.496334587E1,2.321821747E0,3.760030975E0,1.175191177E1
1.497338988E1,2.338287506E0,3.488944702E0,1.161225220E1
1.498343488E1,2.252964935E0,3.132835236E0,1.117905304E1
1.499347888E1,2.223775635E0,2.829865265E0,1.048524582E1
1.500352288E1,2.150428162E0,2.646795959E0,9.590256958E0
1.501356688E1,1.997895355E0,2.608325958E0,8.740174713E0
1.502361188E1,1.708996124E0,2.695295105E0,8.171357574E0
1.503365588E1,1.539099426E0,2.882705383E0,7.757917328E0
1.504369988E1,1.557211761E0,3.085832977E0,7.420968018E0
1.505374488E1,1.661993866E0,3.246299286E0,7.239395599E0
1.506378888E1,1.820065155E0,3.362757111E0,7.178322601E0
1.507383288E1,1.956880646E0,3.398532715E0,7.300019531E0
1.508387687E1,2.020198975E0,3.381019135E0,7.546257477E0
1.509392187E1,1.999242554E0,3.304827576E0,7.811356201E0
1.510396587E1,1.842368774E0,3.218307495E0,7.930957489E0
1.511400987E1,1.648072815E0,3.105292511E0,8.021968231E0
1.512405387E1,1.418749695E0,3.024460602E0,8.070617065E0
1.513409887E1,1.189127197E0,2.994223480E0,8.081843719E0
1.514414287E1,9.617500305E-1,3.028951263E0,8.119714966E0
1.515418687E1,7.527845764E-1,3.096610565E0,8.183931427E0
1.516423187E1,6.259982300E-1,3.144211578E0,8.258027344E0
1.517427587E1,5.409750366E-1,3.208877106E0,8.342751160E0
1.518431988E1,4.980143738E-1,3.275787964E0,8.402626648E0
1.519436388E1,5.177732849E-1,3.329226837E0,8.405919800E0
1.520440888E1,5.285508728E-1,3.369792480E0,8.316256256E0
1.521445288E1,5.257067871E-1,3.443589020E0,8.156239014E0
1.522449688E1,5.246589661E-1,3.574267273E0,8.013136597E0
1.523454088E1,5.224136353E-1,3.754193115E0,7.857460327E0
1.524458588E1,5.206173706E-1,3.908522186E0,7.704628143E0
1.525462988E1,5.304968262E-1,4.050127716E0,7.518115997E0
1.526467388E1,5.295986938E-1,4.172124023E0,7.460934906E0
1.527471888E1,5.490582275E-1,4.290078735E0,7.481891327E0
1.528476288E1,5.969586182E-1,4.387077026E0,7.591014404E0
1.529480687E1,6.879693604E-1,4.458478546E0,7.725434875E0
1.530485087E1,7.902067566E-1,4.539609833E0,7.908653870E0
1.531489587E1,8.652008057E-1,4.548142090E0,8.063432007E0
1.532493987E1,8.890013123E-1,4.531526642E0,8.231382751E0
1.533498387E1,8.846603394E-1,4.535268860E0,8.366701355E0
1.534502887E1,8.155041504E-1,4.580624542E0,8.469088440E0
1.535507287E1,7.979905701E-1,4.644990692E0,8.577762451E0
1.536511687E1,7.708969116E-1,4.743186493E0,8.707841949E0
1.537516087E1,7.180567932E-1,4.912484436E0,8.876092072E0
1.538520587E1,6.969506836E-1,5.040168915E0,9.045240326E0
1.539524988E1,7.496411133E-1,5.090763702E0,9.177864532E0
1.540529388E1,8.683442688E-1,5.071304169E0,9.304950256E0
1.541533788E1,1.036744080E0,5.006938019E0,9.522298279E0
1.542538275E1,1.160836029E0,4.869823151E0,9.763746185E0
1.543542675E1,1.199006653E0,4.708009644E0,1.001821701E1
1.544547075E1,1.102756805E0,4.661007385E0,1.025592270E1
1.545551575E1,9.695338440E-1,4.669090576E0,1.045366150E1
1.546555975E1,8.604107666E-1,4.643344116E0,1.047461792E1
1.547560375E1,7.174580383E-1,4.541256409E0,1.014635056E1
1.548564775E1,5.752537537E-1,4.442312164E0,9.621990967E0
1.549569275E1,4.008663940E-1,4.477788391E0,8.981622620E0
1.550573675E1,2.414479065E-1,4.668192444E0,8.545279999E0
1.551578075E1,1.811233521E-2,4.949307861E0,8.460556183E0
1.552582475E1,-2.227368164E-1,5.226381683E0,8.746611328E0
1.553586975E1,-3.818559265E-1,5.308411102E0,9.239685974E0
1.554591375E1,-4.403842163E-1,5.059029694E0,9.785301361E0
1.555595775E1,-3.535647583E-1,4.584366760E0,1.030023056E1
1.556600275E1,-3.216810608E-1,4.029021606E0,1.056622742E1
1.557604675E1,-4.122427368E-1,3.571123810E0,1.061831909E1
1.558609075E1,-6.340814209E-1,3.277284851E0,1.044767395E1
1.559613475E1,-9.056167603E-1,3.180885315E0,1.005369324E1
1.560617975E1,-1.087189178E0,3.214565277E0,9.473799133E0
1.561622375E1,-1.140478363E0,3.281476135E0,8.774902496E0
1.562626775E1,-1.070424042E0,3.425476685E0,8.072862396E0
1.563631275E1,-9.810598755E-1,3.683390350E0,7.469167786E0
1.564635675E1,-8.578660583E-1,4.052073669E0,7.144492950E0
1.565640075E1,-7.405101013E-1,4.362528076E0,7.127877502E0
1.566644475E1,-5.810916138E-1,4.552782440E0,7.435936890E0
1.567648975E1,-3.327580261E-1,4.497696991E0,8.008945312E0
1.568653375E1,-1.347198486E-2,4.270319824E0,8.683442688E0
1.569657775E1,1.895059204E-1,3.947441254E0,9.182504883E0
1.570662175E1,2.264790344E-1,3.616180115E0,9.516460419E0
1.571666675E1,1.600172424E-1,3.352578278E0,9.733808441E0
1.572671075E1,4.984634399E-2,3.191962280E0,9.756411438E0
1.573675475E1,-7.409591675E-2,3.198398895E0,9.661359100E0
1.574679975E1,-1.299298096E-1,3.294648743E0,9.537117462E0
1.575684375E1,-8.652008057E-2,3.419189758E0,9.493108978E0
1.576688775E1,3.742218018E-3,3.497327271E0,9.537716217E0
1.577693175E1,8.936416626E-2,3.477418671E0,9.569899292E0
1.578697675E1,1.767823792E-1,3.429817657E0,9.537716217E0
1.579702075E1,2.757266235E-1,3.293151855E0,9.329798584E0
1.580706475E1,3.474275208E-1,3.154689789E0,9.030720520E0
1.581710875E1,4.224215698E-1,3.136128387E0,8.695118408E0
1.582715375E1,3.567082214E-1,3.276985474E0,8.325536957E0
1.583719775E1,2.357597351E-1,3.501219177E0,7.950866089E0
1.584724175E1,1.104702759E-1,3.740421753E0,7.649991760E0
1.585728675E1,2.335144043E-2,3.970193939E0,7.485483856E0
1.586733075E1,1.002914429E-2,4.246219940E0,7.391030273E0
1.587737475E1,4.790039062E-3,4.470303955E0,7.388036499E0
1.588741875E1,3.143463135E-3,4.694387970E0,7.401807861E0
1.589746375E1,7.813751221E-2,4.793930969E0,7.423812103E0
1.590750775E1,1.441502380E-1,4.693340149E0,7.407496033E0
1.591755175E1,1.594184875E-1,4.592300262E0,7.294181671E0
1.592759575E1,1.592687988E-1,4.506828003E0,7.301217041E0
1.593764075E1,9.639953613E-2,4.482578430E0,7.466772766E0
1.594768475E1,-4.999603271E-2,4.577181702E0,7.737260284E0
1.595772875E1,-1.366658020E-1,4.690346375E0,8.088430023E0
1.596777375E1,-5.014572144E-2,4.763843536E0,8.480464783E0
1.597781775E1,7.274871826E-2,4.832550659E0,8.793912964E0
1.598786175E1,2.079176331E-1,4.861141205E0,8.964857483E0
1.599790575E1,3.854484558E-1,4.881648560E0,9.029373322E0
1.600795075E1,4.366419983E-1,4.905000000E0,8.926537170E0
1.601799475E1,5.191204834E-1,4.944517822E0,8.793613586E0
1.602803875E1,6.116281128E-1,5.043162689E0,8.811426544E0
1.603808375E1,6.652166748E-1,5.122198334E0,8.834029541E0
1.604812775E1,6.837780762E-1,5.146447906E0,8.945697327E0
1.605817175E1,6.941065979E-1,5.138065338E0,9.192234650E0
1.606821575E1,6.548881531E-1,5.150190125E0,9.259444885E0
1.607826075E1,5.477110291E-1,5.148992615E0,9.117390289E0
1.608830475E1,3.695814514E-1,5.209466858E0,8.781937866E0
1.609834875E1,2.857557678E-1,5.261708221E0,8.342751160E0
1.610839275E1,3.203338623E-1,5.240003357E0,8.009095001E0
1.611843775E1,4.246669006E-1,5.108277283E0,8.021219788E0
1.612848175E1,5.851332092E-1,4.920867004E0,8.433612213E0
1.613852575E1,6.170169067E-1,4.647086334E0,9.132359161E0
1.614857075E1,6.926097107E-1,4.199067993E0,9.972112885E0
1.615861475E1,7.499404907E-1,3.710783386E0,1.068657715E1
1.616865875E1,6.818321228E-1,3.279081116E0,1.112561417E1
1.617870275E1,5.504054260E-1,3.085084534E0,1.128593079E1
1.618874775E1,3.189866638E-1,3.137176208E0,1.109118576E1
1.619879175E1,9.445358276E-2,3.323688354E0,1.055036041E1
1.620883575E1,-4.999603271E-2,3.541335754E0,9.867031403E0
1.621887975E1,-6.765930176E-2,3.713477783E0,9.280101929E0
1.622892475E1,3.023712158E-2,3.793261871E0,8.757688293E0
1.623896875E1,2.034269714E-1,3.762875061E0,8.329279175E0
1.624901275E1,3.327580261E-1,3.742367706E0,8.002508698E0
1.625905775E1,4.269122314E-1,3.706442413E0,7.812104645E0
1.626910175E1,4.748126221E-1,3.744912415E0,7.819888458E0
1.627914575E1,5.767506409E-1,3.837869110E0,8.056246948E0
1.628918975E1,8.270301819E-1,3.918102264E0,8.421637115E0
1.629923475E1,1.061592407E0,4.011358337E0,8.806636505E0
1.630927875E1,1.202748871E0,4.086053009E0,9.201215973E0
1.631932275E1,1.266216888E0,4.114493866E0,9.592651978E0
1.632936675E1,1.183439026E0,4.095034332E0,9.914183350E0
1.633941175E1,9.642947388E-1,4.010160828E0,1.006656647E1
1.634945575E1,6.851252747E-1,3.777993622E0,1.004695724E1
1.635949975E1,3.336561584E-1,3.510649567E0,9.927355957E0
1.636954475E1,-3.397933960E-2,3.285068665E0,9.722731476E0
1.637958875E1,-3.694317627E-1,3.111280060E0,9.497449951E0
1.638963275E1,-6.845265198E-1,2.992427216E0,9.276359711E0
1.639967675E1,-9.535171509E-1,2.957250366E0,8.996890869E0
1.640972175E1,-1.083896027E0,3.047063599E0,8.778045959E0
1.641976575E1,-1.150956573E0,3.183280334E0,8.606352997E0
1.642980967E1,-1.123713226E0,3.334765320E0,8.532855835E0
1.643985367E1,-9.524693298E-1,3.448379059E0,8.460406494E0
1.644989867E1,-7.816744995E-1,3.528312836E0,8.386310577E0
1.645994267E1,-5.745053101E-1,3.695814514E0,8.395591278E0
1.646998667E1,-3.426374817E-1,3.873794403E0,8.390651550E0
1.648003167E1,-1.872605896E-1,4.029770050E0,8.311765594E0
1.649007567E1,-1.565744019E-1,4.193379822E0,8.240962830E0
1.650011967E1,-2.020797729E-1,4.267176361E0,8.200995941E0
1.651016367E1,-2.975811768E-1,4.204756165E0,8.274942169E0
1.652020867E1,-4.293072510E-1,4.081262970E0,8.521778870E0
1.653025267E1,-6.050418091E-1,3.955524445E0,8.839717712E0
1.654029667E1,-7.447013855E-1,3.824546814E0,9.091194763E0
1.655034067E1,-8.178991699E-1,3.701951752E0,9.284891968E0
1.656038567E1,-8.942404175E-1,3.624113617E0,9.398655396E0
1.657042967E1,-9.879455566E-1,3.536396027E0,9.425898743E0
1.658047367E1,-9.979747009E-1,3.497177582E0,9.338330841E0
1.659051867E1,-9.301657104E-1,3.551664276E0,9.239386597E0
1.660056267E1,-8.330177307E-1,3.626358948E0,9.159901886E0
1.661060667E1,-5.930667114E-1,3.716920624E0,9.225315857E0
1.662065067E1,-2.405497742E-1,3.866309967E0,9.507329407E0
1.663069567E1,8.068222046E-2,4.048331451E0,1.001417542E1
1.664073967E1,2.377056885E-1,4.223616943E0,1.086874832E1
1.665078367E1,2.689906311E-1,4.281845856E0,1.162213165E1
1.666082767E1,2.763253784E-1,4.072880402E0,1.192001221E1
1.667087267E1,2.381547546E-1,3.744014282E0,1.147977768E1
1.668091667E1,3.218307495E-2,3.548071747E0,1.047791107E1
1.669096067E1,-3.471281433E-1,3.492836609E0,8.407117310E0
1.670100567E1,-1.792372742E0,3.920197906E0,3.423231354E0
1.671104967E1,-2.539319458E0,4.609514465E0,2.375709686E0
1.672109367E1,-1.421593781E0,4.875361633E0,5.154231720E0
1.673113767E1,-1.081351318E0,4.841382294E0,8.054001617E0
1.674118267E1,-9.422904968E-1,4.805457001E0,9.107510834E0
1.675122667E1,-8.550219727E-1,4.412973175E0,9.095236359E0
1.676127067E1,-8.955876160E-1,3.943399658E0,8.727750549E0
1.677131467E1,-9.298663330E-1,3.672163696E0,8.118966522E0
1.678135967E1,-1.038989410E0,3.325484619E0,7.254514160E0
1.679140367E1,-1.254092102E0,3.169508972E0,6.633305969E0
1.680144767E1,-1.375040588E0,3.427572327E0,6.772516479E0
1.681149267E1,-1.250200195E0,3.794459381E0,7.599696350E0
