"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.573383200E1,-1.014004989E0,-9.754935601E0,-2.216506413E-1
1.574387700E1,-1.061625517E0,-9.752260500E0,-4.995866535E-2
1.575392200E1,-1.110120789E0,-9.746214479E0,1.226539090E-1
1.576396600E1,-1.160061712E0,-9.736717431E0,2.944888950E-1
1.577401100E1,-1.210215107E0,-9.724027219E0,4.634628476E-1
1.578405500E1,-1.258258974E0,-9.708764817E0,6.267161950E-1
1.579410000E1,-1.301759189E0,-9.691944131E0,7.795691364E-1
1.580414400E1,-1.338753937E0,-9.674824653E0,9.173875708E-1
1.581418900E1,-1.369333852E0,-9.657738504E0,1.043602498E0
1.582423400E1,-1.396673532E0,-9.638102385E0,1.179990557E0
1.583427800E1,-1.424966747E0,-9.609532889E0,1.364711774E0
1.584432300E1,-1.452142120E0,-9.565752447E0,1.619803281E0
1.585436700E1,-1.468484065E0,-9.505410935E0,1.930493039E0
1.586441200E1,-1.464400954E0,-9.433876099E0,2.256904058E0
1.587445700E1,-1.438642069E0,-9.360218723E0,2.559828567E0
1.588450100E1,-1.400461943E0,-9.293796692E0,2.810721481E0
1.589454600E1,-1.360674564E0,-9.242049419E0,2.994860534E0
1.590459000E1,-1.324756580E0,-9.207604641E0,3.114667352E0
1.591463500E1,-1.290067535E0,-9.188038688E0,3.186184354E0
1.592468000E1,-1.252227133E0,-9.177408450E0,3.231596754E0
1.593472400E1,-1.207403766E0,-9.170128081E0,3.269103427E0
1.594476900E1,-1.151727090E0,-9.163147675E0,3.308526524E0
1.595481300E1,-1.084228514E0,-9.155548634E0,3.352087111E0
1.596485800E1,-1.008193953E0,-9.147357854E0,3.397864378E0
1.597490200E1,-9.310699823E-1,-9.138790514E0,3.442634169E0
1.598494700E1,-8.608920655E-1,-9.131000853E0,3.481349754E0
1.599499200E1,-8.041321930E-1,-9.126283904E0,3.507197955E0
1.600503600E1,-7.643376513E-1,-9.127224721E0,3.513640710E0
1.601508100E1,-7.430404839E-1,-9.135424272E0,3.496858031E0
1.602512500E1,-7.400776997E-1,-9.151428686E0,3.455393379E0
1.603517000E1,-7.503975237E-1,-9.175326841E0,3.389157289E0
1.604521500E1,-7.670930786E-1,-9.206122956E0,3.300752359E0
1.605525900E1,-7.858559896E-1,-9.241724313E0,3.195161877E0
1.606530400E1,-8.018998723E-1,-9.280355698E0,3.077019469E0
1.607534800E1,-8.122158225E-1,-9.320324925E0,2.950926018E0
1.608539300E1,-8.168389966E-1,-9.359529921E0,2.822777855E0
1.609543800E1,-8.154319373E-1,-9.394948261E0,2.702985071E0
1.610548200E1,-8.037235457E-1,-9.422667571E0,2.608347301E0
1.611552700E1,-7.753641113E-1,-9.441013795E0,2.549933616E0
1.612557100E1,-7.274216207E-1,-9.451872659E0,2.523699791E0
1.613561600E1,-6.641670265E-1,-9.457919265E0,2.518483490E0
1.614566000E1,-6.009893963E-1,-9.462145633E0,2.518474719E0
1.615570500E1,-5.668668730E-1,-9.465611862E0,2.513358113E0
1.616575000E1,-5.775502111E-1,-9.468444838E0,2.500216788E0
1.617579433E1,-6.152604032E-1,-9.468612653E0,2.490569175E0
1.618583933E1,-6.513817240E-1,-9.457059140E0,2.525043481E0
1.619588333E1,-6.683081708E-1,-9.421978769E0,2.648733142E0
1.620592833E1,-6.682977189E-1,-9.364374924E0,2.845691923E0
1.621597333E1,-6.608171567E-1,-9.301083493E0,3.047828414E0
1.622601733E1,-6.566317197E-1,-9.254312784E0,3.187889987E0
1.623606233E1,-6.669828994E-1,-9.239457933E0,3.228568774E0
1.624610633E1,-6.947003096E-1,-9.258478341E0,3.167659205E0
1.625615133E1,-7.404567455E-1,-9.303865598E0,3.020912511E0
1.626619633E1,-8.053949723E-1,-9.363459835E0,2.813015051E0
1.627624033E1,-8.863230682E-1,-9.422576355E0,2.581777845E0
1.628628533E1,-9.765195125E-1,-9.468368824E0,2.373293178E0
1.629632933E1,-1.070328440E0,-9.496461187E0,2.215336787E0
1.630637433E1,-1.159802607E0,-9.511069871E0,2.104879083E0
1.631641933E1,-1.228356606E0,-9.519571722E0,2.026080250E0
1.632646333E1,-1.259658213E0,-9.526893606E0,1.971717371E0
1.633650833E1,-1.250013377E0,-9.533158312E0,1.947428183E0
1.634655233E1,-1.205526810E0,-9.536521046E0,1.958969710E0
1.635659733E1,-1.135432874E0,-9.535716469E0,2.004248647E0
1.636664133E1,-1.051273680E0,-9.530845154E0,2.072177067E0
1.637668633E1,-9.630832688E-1,-9.523818555E0,2.146028717E0
1.638673133E1,-8.781892258E-1,-9.517649742E0,2.208894909E0
1.639677533E1,-8.029210885E-1,-9.515236596E0,2.247591636E0
1.640682033E1,-7.441784251E-1,-9.518139154E0,2.255513444E0
1.641686433E1,-7.081657163E-1,-9.526659717E0,2.230997823E0
1.642690933E1,-6.992930782E-1,-9.540169124E0,2.175375453E0
1.643695433E1,-7.205060457E-1,-9.557297373E0,2.091658820E0
1.644699833E1,-7.724549753E-1,-9.576282113E0,1.983495710E0
1.645704333E1,-8.513928983E-1,-9.595344620E0,1.854886640E0
1.646708733E1,-9.459537043E-1,-9.613462218E0,1.709567543E0
1.647713233E1,-1.041575342E0,-9.630419143E0,1.551213541E0
1.648717733E1,-1.128429079E0,-9.646106054E0,1.383981566E0
1.649722133E1,-1.202637481E0,-9.660227664E0,1.212340059E0
1.650726633E1,-1.263915278E0,-9.672375839E0,1.041039298E0
1.651731033E1,-1.310529720E0,-9.681797458E0,8.839742417E-1
1.652735533E1,-1.329186723E0,-9.686212690E0,8.041353359E-1
1.653740033E1,-1.317268197E0,-9.684598274E0,8.423043517E-1
1.654744433E1,-1.287887547E0,-9.678584998E0,9.499697182E-1
1.655748933E1,-1.252590391E0,-9.670363228E0,1.072939222E0
1.656753333E1,-1.219749431E0,-9.663279911E0,1.170186531E0
1.657757833E1,-1.193243856E0,-9.661576617E0,1.210868826E0
1.658762233E1,-1.173575065E0,-9.668547667E0,1.173882848E0
1.659766733E1,-1.156781497E0,-9.683337615E0,1.063459935E0
1.660771233E1,-1.139117789E0,-9.699922072E0,9.219744922E-1
1.661775633E1,-1.122214000E0,-9.713170694E0,7.944037418E-1
1.662780133E1,-1.104567250E0,-9.722737908E0,6.959751488E-1
1.663784533E1,-1.081956432E0,-9.730365601E0,6.208442017E-1
1.664789033E1,-1.054672520E0,-9.737085806E0,5.593976397E-1
1.665793533E1,-1.029117045E0,-9.742846482E0,5.039233141E-1
1.666797933E1,-1.011725890E0,-9.747303230E0,4.500787902E-1
1.667802433E1,-1.001978655E0,-9.750585857E0,3.977560408E-1
1.668806833E1,-9.936284655E-1,-9.753339896E0,3.481043725E-1
1.669811333E1,-9.808631898E-1,-9.756252978E0,2.992516532E-1
1.670815833E1,-9.610831556E-1,-9.759647872E0,2.483218019E-1
1.671820233E1,-9.344539122E-1,-9.763487738E0,1.928591890E-1
1.672824733E1,-9.015623009E-1,-9.767595407E0,1.318806691E-1
1.673829133E1,-8.622839221E-1,-9.771796047E0,6.752602635E-2
1.674833633E1,-8.173914123E-1,-9.775886174E0,5.409895313E-3
1.675838133E1,-7.712435053E-1,-9.779528405E0,-4.588689278E-2
1.676842533E1,-7.304249699E-1,-9.782460199E0,-7.795485981E-2
1.677847033E1,-7.027414005E-1,-9.784419601E0,-8.619363234E-2
1.678851433E1,-6.937964762E-1,-9.785176815E0,-7.117375702E-2
1.679855933E1,-7.054056843E-1,-9.784533037E0,-3.770908660E-2
1.680860333E1,-7.352584246E-1,-9.782406405E0,6.943952882E-3
1.681864833E1,-7.770465745E-1,-9.779022621E0,5.482883868E-2
1.682869333E1,-8.242148937E-1,-9.774805024E0,9.971214825E-2
1.683873733E1,-8.746893018E-1,-9.769955344E0,1.378354370E-1
1.684878233E1,-9.264780177E-1,-9.764717408E0,1.675156570E-1
1.685882633E1,-9.758510296E-1,-9.759508123E0,1.892575782E-1
1.686887133E1,-1.020620017E0,-9.754581844E0,2.063051354E-1
1.687891633E1,-1.060109626E0,-9.749952604E0,2.250875616E-1
1.688896033E1,-1.088391293E0,-9.745801665E0,2.661746120E-1
1.689900533E1,-1.093189957E0,-9.742113826E0,3.636931225E-1
1.690904933E1,-1.069826018E0,-9.737213275E0,5.275056099E-1
1.691909433E1,-1.023898112E0,-9.728562319E0,7.367588201E-1
1.692913933E1,-9.652625261E-1,-9.714911410E0,9.616937511E-1
1.693918333E1,-9.043950576E-1,-9.696841759E0,1.178738084E0
