"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.626591750E1,6.862144470E0,-3.992166138E1,-1.212280273E1
1.627596150E1,6.988540649E0,-3.993460083E1,-1.214263916E1
1.628600550E1,7.001174927E0,-3.990908813E1,-1.223944092E1
1.629604950E1,7.067687988E0,-4.000088501E1,-1.232629395E1
1.630609350E1,7.264884949E0,-3.997866821E1,-1.230963135E1
1.631613750E1,7.237586975E0,-3.981964111E1,-1.225048828E1
1.632618250E1,7.375900269E0,-3.982284546E1,-1.210314941E1
1.633622650E1,7.414543152E0,-3.987771606E1,-1.204321289E1
1.634627050E1,7.488220215E0,-3.981335449E1,-1.208233643E1
1.635631450E1,7.397453308E0,-3.977087402E1,-1.223706055E1
1.636635850E1,7.406280518E0,-3.984082031E1,-1.237310791E1
1.637640250E1,7.354972839E0,-3.981207275E1,-1.241699219E1
1.638644750E1,7.258285522E0,-3.986462402E1,-1.230627441E1
1.639649150E1,7.236282349E0,-3.985406494E1,-1.243652344E1
1.640653550E1,7.197341919E0,-3.988815308E1,-1.248645020E1
1.641657950E1,7.107238770E0,-3.964315796E1,-1.274865723E1
1.642662350E1,7.027030945E0,-3.961395264E1,-1.268621826E1
