"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.639784125E0,1.940833082E-1,-2.462119213E-1,-6.275327936E-1,7.126807651E-1,1.576176440E2,-8.473890294E1,6.162791450E0,1.439100026E2
8.649829125E0,1.963242350E-1,-2.455486563E-1,-6.202190089E-1,7.186730565E-1,1.573558158E2,-8.364241392E1,6.281326635E0,1.438204426E2
8.659873125E0,1.993326771E-1,-2.451683232E-1,-6.121840494E-1,7.248377075E-1,1.570041229E2,-8.246906239E1,6.393599606E0,1.436418292E2
8.669918125E0,2.032656524E-1,-2.456114551E-1,-6.040341133E-1,7.304114596E-1,1.565440184E2,-8.133805332E1,6.501894512E0,1.433094067E2
8.679962125E0,2.082339861E-1,-2.470982906E-1,-5.964332031E-1,7.347439238E-1,1.559622413E2,-8.035601678E1,6.587049029E0,1.427895431E2
8.690007125E0,2.141535953E-1,-2.496090837E-1,-5.898718449E-1,7.374854920E-1,1.552682493E2,-7.958930248E1,6.633607394E0,1.420874039E2
8.700051125E0,2.207546347E-1,-2.527271392E-1,-5.845243898E-1,7.387338817E-1,1.544932796E2,-7.903616342E1,6.622270809E0,1.412602983E2
8.710096125E0,2.275241983E-1,-2.556095095E-1,-5.802869140E-1,7.390288885E-1,1.536972907E2,-7.863016419E1,6.531358838E0,1.404254000E2
8.720140125E0,2.338239720E-1,-2.575012707E-1,-5.768635362E-1,7.390859554E-1,1.529553798E2,-7.828199473E1,6.365014153E0,1.397064088E2
8.730185125E0,2.391477934E-1,-2.578363382E-1,-5.739707452E-1,7.395177077E-1,1.523275042E2,-7.791550982E1,6.132115449E0,1.391994601E2
8.740229125E0,2.434478045E-1,-2.566107816E-1,-5.715061766E-1,7.404490477E-1,1.518197553E2,-7.751493018E1,5.839985000E0,1.389101476E2
8.750274125E0,2.469928602E-1,-2.543604981E-1,-5.695441354E-1,7.415623988E-1,1.514007276E2,-7.712247947E1,5.503219944E0,1.387688714E2
8.760318125E0,2.500894735E-1,-2.516835727E-1,-5.682442528E-1,7.424346700E-1,1.510343863E2,-7.679568183E1,5.134463927E0,1.386975368E2
8.770363125E0,2.529730133E-1,-2.491757825E-1,-5.677565822E-1,7.426766561E-1,1.506929804E2,-7.658955028E1,4.752971226E0,1.386261424E2
8.780407125E0,2.557261298E-1,-2.472742221E-1,-5.680729154E-1,7.421271455E-1,1.503667680E2,-7.652744605E1,4.386014314E0,1.385135998E2
8.790452125E0,2.583272225E-1,-2.462795670E-1,-5.690005570E-1,7.408452491E-1,1.500583429E2,-7.659968361E1,4.067601943E0,1.383405413E2
8.800496125E0,2.607830562E-1,-2.464245521E-1,-5.702384099E-1,7.389826745E-1,1.497669380E2,-7.677845881E1,3.829631320E0,1.380900956E2
8.810541125E0,2.632597314E-1,-2.477542114E-1,-5.715462161E-1,7.366458425E-1,1.494728573E2,-7.703435760E1,3.674261293E0,1.377438285E2
8.820585125E0,2.661009980E-1,-2.500658080E-1,-5.727510154E-1,7.339030310E-1,1.491352309E2,-7.733374022E1,3.567757101E0,1.372851428E2
8.830630125E0,2.696125470E-1,-2.530213979E-1,-5.737119635E-1,7.308513884E-1,1.487175751E2,-7.763953184E1,3.467490630E0,1.367115538E2
8.840675125E0,2.739339055E-1,-2.563959486E-1,-5.743108491E-1,7.275907818E-1,1.482030161E2,-7.792369952E1,3.351205676E0,1.360275140E2
8.850719125E0,2.789091513E-1,-2.600777603E-1,-5.744673509E-1,7.242627191E-1,1.476097795E2,-7.816941182E1,3.226359917E0,1.352564201E2
8.860764125E0,2.842252808E-1,-2.640150873E-1,-5.741671284E-1,7.210021757E-1,1.469749091E2,-7.837215722E1,3.114142195E0,1.344316441E2
8.870808125E0,2.895183560E-1,-2.681585966E-1,-5.735251792E-1,7.178712338E-1,1.463417542E2,-7.854502147E1,3.033197048E0,1.335910386E2
8.880853125E0,2.944219733E-1,-2.723905722E-1,-5.728251938E-1,7.148359864E-1,1.457542408E2,-7.871933298E1,2.987868977E0,1.327781551E2
8.890897125E0,2.985506575E-1,-2.765233868E-1,-5.724887144E-1,7.117998328E-1,1.452588539E2,-7.893977087E1,2.970675216E0,1.320442703E2
8.900942125E0,3.014893254E-1,-2.803158972E-1,-5.729451964E-1,7.087037885E-1,1.449058451E2,-7.924763893E1,2.972013057E0,1.314483607E2
8.910986125E0,3.030363466E-1,-2.836694377E-1,-5.743229769E-1,7.055875559E-1,1.447198705E2,-7.965268506E1,2.993678553E0,1.310180645E2
8.921031125E0,3.033572527E-1,-2.865131066E-1,-5.764798629E-1,7.025351125E-1,1.446812809E2,-8.013067817E1,3.027332596E0,1.307439744E2
8.931075125E0,3.028076156E-1,-2.887795534E-1,-5.791308576E-1,6.996579579E-1,1.447473734E2,-8.063870785E1,3.058948111E0,1.305985465E2
8.941120125E0,3.018432536E-1,-2.902481709E-1,-5.819625673E-1,6.971127519E-1,1.448633062E2,-8.111968336E1,3.058092937E0,1.305581314E2
8.951164125E0,3.010043627E-1,-2.905913832E-1,-5.845075943E-1,6.952007180E-1,1.449641251E2,-8.148800207E1,2.989904927E0,1.306013475E2
8.961209125E0,3.007537997E-1,-2.895130455E-1,-5.861550830E-1,6.943713944E-1,1.449942326E2,-8.164031439E1,2.836291931E0,1.307120457E2
8.971253125E0,3.012381934E-1,-2.870210393E-1,-5.862416842E-1,6.951224934E-1,1.449360259E2,-8.148694413E1,2.626945655E0,1.308769580E2
8.981298125E0,3.020960293E-1,-2.837657537E-1,-5.841984366E-1,6.978017053E-1,1.448329218E2,-8.099483422E1,2.467712735E0,1.310744639E2
8.991342125E0,3.030761543E-1,-2.806397325E-1,-5.801790497E-1,7.019817876E-1,1.447150838E2,-8.024595478E1,2.426117846E0,1.312513383E2
9.001387125E0,3.042741784E-1,-2.782002940E-1,-5.752649590E-1,7.064644000E-1,1.445709958E2,-7.942517705E1,2.464516355E0,1.313498176E2
9.011431125E0,3.056316441E-1,-2.769325168E-1,-5.709671605E-1,7.098551140E-1,1.444076617E2,-7.876697603E1,2.530583883E0,1.313334012E2
9.021476125E0,3.067611164E-1,-2.773395500E-1,-5.682650629E-1,7.113755826E-1,1.442717034E2,-7.843222661E1,2.633204840E0,1.311974718E2
9.031520125E0,3.075108246E-1,-2.796832309E-1,-5.671351269E-1,7.110359633E-1,1.441814298E2,-7.843320212E1,2.804561621E0,1.309358453E2
9.041565125E0,3.079059513E-1,-2.837434581E-1,-5.673195088E-1,7.091065227E-1,1.441338428E2,-7.872304040E1,3.040771674E0,1.305629151E2
9.051610125E0,3.081238716E-1,-2.890258701E-1,-5.685925333E-1,7.058514162E-1,1.441075948E2,-7.924304434E1,3.303486339E0,1.300995590E2
9.061654125E0,3.083728751E-1,-2.949929472E-1,-5.706440628E-1,7.016057956E-1,1.440776006E2,-7.991984633E1,3.554343860E0,1.295681792E2
9.071699125E0,3.086767961E-1,-3.011766379E-1,-5.731400940E-1,6.967938478E-1,1.440409877E2,-8.067943356E1,3.777724020E0,1.290051371E2
9.081743125E0,3.090580143E-1,-3.072054074E-1,-5.757803412E-1,6.917983082E-1,1.439950575E2,-8.145655569E1,3.965127553E0,1.284406797E2
9.091788125E0,3.096348361E-1,-3.126597470E-1,-5.782782690E-1,6.869966021E-1,1.439255492E2,-8.218214989E1,4.099122805E0,1.279019258E2
9.101832125E0,3.105515300E-1,-3.171489132E-1,-5.804192235E-1,6.827063058E-1,1.438150572E2,-8.279669230E1,4.159830388E0,1.274125066E2
9.111877125E0,3.117656754E-1,-3.203469950E-1,-5.821451580E-1,6.791811644E-1,1.436686589E2,-8.326511763E1,4.138148045E0,1.270081962E2
9.121921125E0,3.129329745E-1,-3.221462545E-1,-5.834249787E-1,6.766905386E-1,1.435278513E2,-8.357194967E1,4.062282381E0,1.267333808E2
9.131966125E0,3.136281025E-1,-3.225527925E-1,-5.842117866E-1,6.754951275E-1,1.434439731E2,-8.370911847E1,3.974656174E0,1.266288610E2
9.142010125E0,3.135643132E-1,-3.213900136E-1,-5.845641659E-1,6.757740343E-1,1.434516711E2,-8.367085533E1,3.886322823E0,1.267373109E2
9.152055125E0,3.125612604E-1,-3.184033509E-1,-5.847400552E-1,6.774982197E-1,1.435726962E2,-8.347459278E1,3.778600750E0,1.270966042E2
9.162099125E0,3.103893911E-1,-3.135626800E-1,-5.851542112E-1,6.803906315E-1,1.438346029E2,-8.317799851E1,3.637223741E0,1.277274675E2
9.172144125E0,3.068053917E-1,-3.072658355E-1,-5.862505561E-1,6.839360244E-1,1.442663728E2,-8.287562094E1,3.472570184E0,1.286133879E2
9.182188125E0,3.018869388E-1,-3.003421198E-1,-5.882585163E-1,6.874670874E-1,1.448580553E2,-8.266292847E1,3.312137816E0,1.296714471E2
9.192233125E0,2.962909753E-1,-2.937880741E-1,-5.911070953E-1,6.902844777E-1,1.455300679E2,-8.260211020E1,3.170951656E0,1.307530410E2
9.202277125E0,2.909011309E-1,-2.884960842E-1,-5.945440338E-1,6.918554804E-1,1.461761738E2,-8.271789019E1,3.054631795E0,1.317006122E2
9.212322125E0,"","","","","","","",""
