"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.257806183E1,4.529069423E-1,4.558189653E0,8.674899906E0
1.258810683E1,4.436936673E-1,4.510286631E0,8.700376809E0
1.259815183E1,4.301404427E-1,4.479180028E0,8.717110956E0
1.260819683E1,4.170429354E-1,4.465929068E0,8.724543352E0
1.261824083E1,4.088328965E-1,4.467610435E0,8.724070897E0
1.262828583E1,4.070860773E-1,4.478421937E0,8.718607258E0
1.263833083E1,4.097609592E-1,4.493117452E0,8.710918170E0
1.264837583E1,4.119317380E-1,4.506904017E0,8.703690426E0
1.265842083E1,4.101963575E-1,4.516171854E0,8.698967046E0
1.266846483E1,4.033870922E-1,4.519702402E0,8.697452032E0
1.267850983E1,3.913745723E-1,4.518386194E0,8.698684625E0
1.268855483E1,3.755329668E-1,4.513356419E0,8.701993564E0
1.269859983E1,3.591935439E-1,4.505342810E0,8.706834474E0
1.270864329E1,3.456075018E-1,4.495532644E0,8.712453064E0
1.271868829E1,3.362848473E-1,4.485070221E0,8.718208478E0
1.272873329E1,3.330037554E-1,4.473502090E0,8.724275549E0
1.273877829E1,3.371172716E-1,4.460147049E0,8.730953069E0
1.274882329E1,3.475356577E-1,4.445264423E0,8.738131696E0
1.275886729E1,3.612103582E-1,4.429570497E0,8.745543627E0
1.276891229E1,3.753786368E-1,4.413344766E0,8.753147346E0
1.277895729E1,3.864772734E-1,4.396987180E0,8.760892568E0
1.278900229E1,3.920965207E-1,4.381111989E0,8.768592766E0
1.279904629E1,3.917426546E-1,4.366730470E0,8.775778994E0
1.280909129E1,3.872710329E-1,4.354982244E0,8.781813321E0
1.281913629E1,3.816529185E-1,4.346681245E0,8.786171250E0
1.282918129E1,3.776158546E-1,4.341903192E0,8.788707772E0
1.283922629E1,3.762176392E-1,4.340473548E0,8.789473758E0
1.284927029E1,3.773844876E-1,4.341508213E0,8.788913010E0
1.285931529E1,3.806568088E-1,4.344375395E0,8.787354727E0
1.286936029E1,3.835500842E-1,4.348912250E0,8.784984266E0
1.287940529E1,3.827968897E-1,4.354559491E0,8.782219117E0
1.288944929E1,3.775851567E-1,4.359828709E0,8.779830530E0
1.289949429E1,3.677355951E-1,4.363884630E0,8.778233655E0
1.290953929E1,3.532368026E-1,4.367663686E0,8.776949022E0
1.291958429E1,3.373488944E-1,4.372671534E0,8.775080252E0
1.292962929E1,3.258943086E-1,4.378393326E0,8.772660089E0
1.293967329E1,3.275448679E-1,4.379639953E0,8.771975965E0
1.294971829E1,3.512922379E-1,4.366781048E0,8.777466500E0
1.295976329E1,3.966998143E-1,4.331798327E0,8.792852279E0
1.296980829E1,4.468423198E-1,4.276389819E0,8.817535130E0
1.297985229E1,4.822275493E-1,4.211400940E0,8.846901017E0
1.298989729E1,4.899102425E-1,4.152402534E0,8.874325043E0
1.299994229E1,4.644269073E-1,4.114240389E0,8.893448946E0
1.300998729E1,4.123393255E-1,4.112172521E0,8.896972479E0
1.302003229E1,3.483905937E-1,4.150785779E0,8.881762701E0
1.303007629E1,2.908214483E-1,4.224418889E0,8.849056885E0
1.304012129E1,2.539026768E-1,4.321417472E0,8.803236934E0
1.305016629E1,2.441996975E-1,4.427968360E0,8.750403832E0
1.306021129E1,2.598286472E-1,4.529379544E0,8.697891158E0
1.307025529E1,2.904765357E-1,4.610252092E0,8.654322385E0
1.308030029E1,3.213521915E-1,4.657876786E0,8.627688902E0
1.309034529E1,3.415880527E-1,4.667176198E0,8.621884371E0
1.310039029E1,3.469106634E-1,4.643121045E0,8.634650012E0
1.311043429E1,3.412485487E-1,4.598494218E0,8.658724169E0
1.312047929E1,3.342670098E-1,4.548611914E0,8.685303272E0
1.313052429E1,3.326694774E-1,4.505933087E0,8.707582918E0
1.314056929E1,3.370206829E-1,4.478010585E0,8.721808024E0
1.315061429E1,3.444048026E-1,4.466599744E0,8.727369311E0
1.316065829E1,3.510587513E-1,4.468489856E0,8.726136718E0
1.317070329E1,3.534724819E-1,4.478253829E0,8.721032099E0
1.318074829E1,3.490118969E-1,4.491088175E0,8.714609517E0
1.319079329E1,3.365433308E-1,4.503973685E0,8.708447721E0
1.320083729E1,3.171888277E-1,4.514911486E0,8.703509163E0
1.321088229E1,2.941277381E-1,4.523057242E0,8.700088542E0
1.322092729E1,2.718245207E-1,4.528534914E0,8.697964248E0
1.323097229E1,2.537664002E-1,4.531843269E0,8.696786619E0
1.324101729E1,2.412976148E-1,4.532777946E0,8.696654472E0
1.325106129E1,2.333312403E-1,4.531809647E0,8.697376603E0
1.326110629E1,2.284364081E-1,4.529507598E0,8.698705675E0
1.327115129E1,2.265547924E-1,4.526258008E0,8.700446391E0
1.328119629E1,2.285946301E-1,4.521776117E0,8.702722712E0
1.329124029E1,2.354540536E-1,4.515275475E0,8.705914707E0
1.330128529E1,2.464352708E-1,4.506242112E0,8.710289594E0
1.331133029E1,2.590575822E-1,4.494386882E0,8.716046762E0
1.332137529E1,2.705217245E-1,4.479110154E0,8.723559265E0
1.333142029E1,2.791599258E-1,4.460199382E0,8.732971528E0
1.334146429E1,2.849881198E-1,4.438091644E0,8.744039723E0
1.335150929E1,2.886748441E-1,4.414419191E0,8.755893198E0
1.336155429E1,2.908565864E-1,4.392506751E0,8.766834508E0
1.337159929E1,2.923481928E-1,4.375950067E0,8.775060956E0
1.338164329E1,2.936395870E-1,4.368011887E0,8.778971574E0
1.339168829E1,2.946466785E-1,4.370754232E0,8.777573504E0
1.340173329E1,2.958852832E-1,4.384499281E0,8.770673790E0
1.341177829E1,2.981317104E-1,4.407186186E0,8.759219679E0
1.342182229E1,3.007770821E-1,4.435057524E0,8.745050122E0
1.343186729E1,3.029581666E-1,4.463368280E0,8.730558967E0
1.344191229E1,3.036399520E-1,4.488508092E0,8.717637205E0
1.345195729E1,3.041248506E-1,4.507332618E0,8.707902176E0
1.346200229E1,3.057197152E-1,4.517544780E0,8.702552558E0
1.347204629E1,3.082471925E-1,4.517876025E0,8.702291772E0
1.348209129E1,3.107275083E-1,4.508348864E0,8.707143207E0
1.349213629E1,3.103773331E-1,4.490649927E0,8.716297023E0
1.350218129E1,3.055872941E-1,4.468215622E0,8.727987362E0
1.351222529E1,2.991961960E-1,4.445222908E0,8.739941409E0
1.352227029E1,2.972870618E-1,4.423520675E0,8.751010773E0
1.353231529E1,3.046489073E-1,4.401594201E0,8.761807072E0
1.354236029E1,3.200696412E-1,4.375798624E0,8.774168671E0
1.355240529E1,3.367190762E-1,4.343533104E0,8.789564390E0
1.356244929E1,3.460885084E-1,4.306295403E0,8.807504817E0
1.357249429E1,3.408605494E-1,4.267823063E0,8.826414712E0
1.358253929E1,3.167270804E-1,4.233580891E0,8.843787374E0
1.359258429E1,2.743859118E-1,4.210917083E0,8.856014487E0
1.360262829E1,2.182660170E-1,4.207340634E0,8.859274310E0
1.361267329E1,1.539706733E-1,4.228243553E0,8.850669547E0
1.362271829E1,8.834768264E-2,4.275974082E0,8.828609172E0
1.363276329E1,2.829211153E-2,4.348138663E0,8.793690185E0
1.364280829E1,-1.968849101E-2,4.439279214E0,8.748057345E0
1.365285229E1,-4.969983927E-2,4.541664544E0,8.695223658E0
1.366289729E1,-5.843175135E-2,4.645740305E0,8.640010155E0
1.367294229E1,-4.584947517E-2,4.740933853E0,8.588220781E0
1.368298729E1,-1.588795730E-2,4.817701655E0,8.545501608E0
1.369303129E1,2.380236811E-2,4.869122069E0,8.516289504E0
1.370307629E1,6.328494491E-2,4.891073979E0,8.503498719E0
1.371312071E1,9.368388819E-2,4.881635696E0,8.508640176E0
1.372316571E1,1.092294876E-1,4.842336559E0,8.530881815E0
1.373320971E1,1.095015019E-1,4.777344465E0,8.567443870E0
1.374325471E1,9.690457111E-2,4.693277584E0,8.613933912E0
1.375329971E1,7.549867749E-2,4.598333712E0,8.665202299E0
1.376334471E1,5.089147441E-2,4.501815477E0,8.715914615E0
1.377338971E1,2.732698291E-2,4.413753486E0,8.760943438E0
1.378343371E1,8.960752349E-3,4.342948675E0,8.796295704E0
1.379347871E1,-1.416970359E-3,4.295206451E0,8.819710879E0
1.380352371E1,-3.274692013E-3,4.272602577E0,8.830682595E0
1.381356871E1,2.376637347E-3,4.272881782E0,8.830548109E0
1.382361271E1,1.390779087E-2,4.289859172E0,8.822302365E0
1.383365771E1,2.938575328E-2,4.316752564E0,8.809136190E0
1.384370271E1,4.750803332E-2,4.347926994E0,8.793711820E0
1.385374771E1,6.715137972E-2,4.378823974E0,8.778239502E0
1.386379171E1,8.700973006E-2,4.405876117E0,8.764518426E0
1.387383671E1,1.062359324E-1,4.426688112E0,8.753813344E0
1.388388171E1,1.238279020E-1,4.439626538E0,8.747027065E0
1.389392671E1,1.384350964E-1,4.443013830E0,8.745088128E0
1.390397171E1,1.487370772E-1,4.435350762E0,8.748808127E0
1.391401571E1,1.561930355E-1,4.417969328E0,8.757468438E0
1.392406071E1,1.611694363E-1,4.392695908E0,8.770082636E0
1.393410571E1,1.639306925E-1,4.362046850E0,8.785315803E0
1.394415071E1,1.646661078E-1,4.329093989E0,8.801586850E0
1.395419471E1,1.642506814E-1,4.296232930E0,8.817681311E0
1.396423971E1,1.638599229E-1,4.264964944E0,8.832854835E0
1.397428471E1,1.643206287E-1,4.236460645E0,8.846553108E0
1.398432971E1,1.646265660E-1,4.211014147E0,8.858688419E0
1.399437471E1,1.634318154E-1,4.188343615E0,8.869451389E0
1.400441871E1,1.601364708E-1,4.168441155E0,8.878882363E0
1.401446371E1,1.541093619E-1,4.152101403E0,8.886642203E0
1.402450871E1,1.447079162E-1,4.140010530E0,8.892439132E0
1.403455371E1,1.330399710E-1,4.132351263E0,8.896183105E0
1.404459771E1,1.208652457E-1,4.129245806E0,8.897798690E0
1.405464271E1,1.113477785E-1,4.129661836E0,8.897729693E0
1.406468771E1,1.073315910E-1,4.131504293E0,8.896923947E0
1.407473271E1,1.101658644E-1,4.132208006E0,8.896562589E0
1.408477671E1,1.187249364E-1,4.130157387E0,8.897404588E0
1.409482171E1,1.311622473E-1,4.125316185E0,8.899475087E0
1.410486671E1,1.433188097E-1,4.120528485E0,8.901505825E0
1.411491171E1,1.507384238E-1,4.120355700E0,8.901463140E0
1.412495671E1,1.518489928E-1,4.128822176E0,8.897520363E0
1.413500071E1,1.452545304E-1,4.149210539E0,8.888141429E0
1.414504571E1,1.286985504E-1,4.182700467E0,8.872686068E0
1.415509071E1,1.036990814E-1,4.226730001E0,8.852123750E0
1.416513571E1,7.834462241E-2,4.274682139E0,8.829328964E0
1.417517971E1,5.981802111E-2,4.318784179E0,8.807986627E0
1.418522471E1,4.784040185E-2,4.352240485E0,8.791576416E0
1.419526971E1,3.964345974E-2,4.367287125E0,8.784152207E0
1.420531471E1,3.329302266E-2,4.357148053E0,8.789212387E0
1.421535871E1,2.666185299E-2,4.316553466E0,8.809242609E0
1.422540371E1,1.461834063E-2,4.243663830E0,8.844614171E0
1.423544871E1,-1.123509940E-2,4.142395025E0,8.892498774E0
1.424549371E1,-5.440925984E-2,4.026083965E0,8.945601432E0
1.425553871E1,-1.063041073E-1,3.919194524E0,8.992480899E0
1.426558271E1,-1.524281412E-1,3.844745728E0,9.023901497E0
1.427562771E1,-1.828426162E-1,3.814116843E0,9.036325661E0
1.428567271E1,-1.964032046E-1,3.824329590E0,9.031723318E0
1.429571771E1,-1.984645674E-1,3.862532373E0,9.015406662E0
1.430576171E1,-1.982823718E-1,3.915234790E0,8.992648129E0
1.431580671E1,-2.029869867E-1,3.973157600E0,8.967101644E0
1.432585171E1,-2.148313078E-1,4.030621112E0,8.941142930E0
1.433589671E1,-2.323742155E-1,4.085850695E0,8.915599954E0
1.434594071E1,-2.517443416E-1,4.138149946E0,8.890918856E0
1.435598571E1,-2.690095797E-1,4.186604653E0,8.867698393E0
1.436603071E1,-2.807305793E-1,4.228942880E0,8.847222029E0
1.437607571E1,-2.859474103E-1,4.261646942E0,8.831347423E0
1.438612071E1,-2.849132023E-1,4.281103259E0,8.821965566E0
1.439616471E1,-2.780679218E-1,4.285105678E0,8.820240637E0
1.440620971E1,-2.673032160E-1,4.273803011E0,8.826055693E0
1.441625471E1,-2.524754811E-1,4.249297915E0,8.838315550E0
1.442629971E1,-2.321190211E-1,4.215390788E0,8.855094720E0
1.443634371E1,-2.049490382E-1,4.176279640E0,8.874276511E0
1.444638871E1,-1.710741262E-1,4.135069633E0,8.894269896E0
1.445643371E1,-1.318790794E-1,4.093206785E0,8.914279068E0
1.446647871E1,-8.933149494E-2,4.051412057E0,8.933878350E0
1.447652271E1,-4.560693449E-2,4.010410796E0,8.952688258E0
1.448656771E1,-2.760872506E-3,3.970257674E0,8.970682479E0
1.449661271E1,3.647997675E-2,3.930970524E0,8.987894343E0
1.450665771E1,7.019031473E-2,3.892409306E0,9.004461259E0
1.451670171E1,9.747879510E-2,3.854331946E0,9.020572093E0
1.452674671E1,1.167805636E-1,3.817365848E0,9.036049088E0
1.453679171E1,1.276658499E-1,3.782724019E0,9.050458381E0
1.454683671E1,1.316832708E-1,3.752039586E0,9.063164966E0
1.455688171E1,1.313375541E-1,3.726999177E0,9.073495826E0
1.456692571E1,1.293970917E-1,3.708592727E0,9.081062708E0
1.457697071E1,1.275906309E-1,3.696738082E0,9.085920575E0
1.458701571E1,1.280574854E-1,3.691093472E0,9.088208590E0
1.459706071E1,1.320734628E-1,3.690555528E0,9.088369389E0
1.460710471E1,1.390964439E-1,3.694118822E0,9.086816953E0
1.461714971E1,1.478398859E-1,3.700843120E0,9.083941877E0
1.462719471E1,1.564447398E-1,3.709832629E0,9.080130077E0
1.463723971E1,1.629265246E-1,3.719813241E0,9.075932361E0
1.464728371E1,1.662337463E-1,3.729316721E0,9.071971457E0
1.465732871E1,1.667634492E-1,3.737039431E0,9.068782970E0
1.466737371E1,1.659897895E-1,3.742209831E0,9.066665109E0
1.467741871E1,1.655093676E-1,3.744829969E0,9.065592145E0
1.468746371E1,1.661305795E-1,3.745216177E0,9.065420821E0
1.469750771E1,1.667787251E-1,3.743986508E0,9.065916665E0
1.470755271E1,1.662943746E-1,3.741628618E0,9.066898997E0
1.471759871E1,1.637499039E-1,3.738890660E0,9.068074872E0
1.472764371E1,1.579951291E-1,3.736266721E0,9.069258349E0
1.473768771E1,1.484062253E-1,3.732759854E0,9.070863994E0
1.474773271E1,1.348400546E-1,3.726145776E0,9.073795204E0
1.475777771E1,1.193910530E-1,3.715879235E0,9.078220376E0
1.476782271E1,1.044470864E-1,3.703304797E0,9.083541343E0
1.477786671E1,9.152181624E-2,3.690980913E0,9.088695078E0
1.478791171E1,8.162188629E-2,3.682673482E0,9.092158969E0
1.479795671E1,7.500193825E-2,3.682075604E0,9.092458346E0
1.480800171E1,7.035213186E-2,3.691803324E0,9.088550068E0
1.481804571E1,6.715860194E-2,3.712699811E0,9.080057572E0
1.482809071E1,6.522205437E-2,3.742494883E0,9.067832213E0
1.483813571E1,6.510674088E-2,3.775334308E0,9.054209370E0
1.484818071E1,6.842251872E-2,3.803740959E0,9.042288067E0
1.485822571E1,7.567366912E-2,3.821799792E0,9.034612427E0
1.486826971E1,8.438712593E-2,3.827333597E0,9.032192264E0
1.487831471E1,9.169811893E-2,3.822140685E0,9.034319481E0
1.488835971E1,9.571828069E-2,3.810965194E0,9.038997838E0
1.489840471E1,9.620601157E-2,3.799445010E0,9.043841087E0
1.490844871E1,9.309743986E-2,3.792210834E0,9.046909706E0
1.491849371E1,8.754127851E-2,3.791972268E0,9.047064657E0
1.492853871E1,8.177782422E-2,3.797384743E0,9.044848562E0
1.493858371E1,7.809198615E-2,3.802926442E0,9.042552361E0
1.494862771E1,7.622946067E-2,3.801162921E0,9.043309575E0
1.495867271E1,7.510668563E-2,3.785328369E0,9.049958444E0
1.496871771E1,7.313999292E-2,3.750620759E0,9.064413931E0
1.497876271E1,6.764406702E-2,3.696183766E0,9.086790056E0
1.498880671E1,5.582839735E-2,3.625186581E0,9.115426794E0
1.499885171E1,3.630181483E-2,3.544675099E0,9.147133906E0
1.500889671E1,1.028984331E-2,3.464602451E0,9.177827695E0
1.501894171E1,-1.948316467E-2,3.395814052E0,9.203486447E0
1.502898671E1,-4.842694153E-2,3.347841448E0,9.220938631E0
1.503903071E1,-7.210603617E-2,3.325949180E0,9.228703149E0
1.504907571E1,-8.744271638E-2,3.328693571E0,9.227581068E0
1.505912071E1,-9.570033705E-2,3.347254680E0,9.220782511E0
1.506916571E1,-9.931649275E-2,3.371724401E0,9.211824576E0
1.507920971E1,-9.999062190E-2,3.395663778E0,9.203019839E0
1.508925471E1,-1.006077498E-1,3.414291253E0,9.196118370E0
1.509929971E1,-1.035704609E-1,3.424433249E0,9.192313587E0
1.510934471E1,-1.097245549E-1,3.425467329E0,9.191856920E0
1.511938871E1,-1.201126999E-1,3.419407567E0,9.193982967E0
1.512943371E1,-1.334823311E-1,3.409365559E0,9.197527549E0
1.513947871E1,-1.471537243E-1,3.398346189E0,9.201396067E0
1.514952371E1,-1.583990438E-1,3.388288101E0,9.204917845E0
1.515956771E1,-1.650867601E-1,3.379926582E0,9.207873613E0
1.516961271E1,-1.648392036E-1,3.372405894E0,9.210635253E0
1.517965771E1,-1.574717667E-1,3.363943803E0,9.213858238E0
1.518970271E1,-1.460584220E-1,3.353154813E0,9.217978186E0
1.519974771E1,-1.336415581E-1,3.339460634E0,9.223136015E0
1.520979171E1,-1.223630100E-1,3.322967978E0,9.229247525E0
1.521983671E1,-1.130763890E-1,3.305378091E0,9.235680631E0
1.522988171E1,-1.054266869E-1,3.288863508E0,9.241664672E0
1.523992671E1,-9.778399235E-2,3.276025361E0,9.246307361E0
1.524997071E1,-8.955554380E-2,3.269654819E0,9.248645078E0
1.526001571E1,-8.100758146E-2,3.272719637E0,9.247639942E0
1.527006071E1,-7.227196005E-2,3.288447478E0,9.242131280E0
1.528010571E1,-6.252022047E-2,3.317230982E0,9.231910347E0
1.529014971E1,-4.980863859E-2,3.356723953E0,9.217701613E0
1.530019471E1,-3.359499709E-2,3.403485014E0,9.200611956E0
1.531023971E1,-1.433033671E-2,3.452789321E0,9.182273333E0
1.532028471E1,7.891887609E-3,3.500001495E0,9.164389039E0
1.533032871E1,3.242793167E-2,3.541444513E0,9.148399828E0
1.534037371E1,5.846885376E-2,3.574344164E0,9.135466372E0
1.535041871E1,8.537203459E-2,3.595981493E0,9.126758698E0
1.536046371E1,1.141233604E-1,3.602376885E0,9.123922214E0
1.537050871E1,1.472603995E-1,3.588132775E0,9.129058993E0
1.538055271E1,1.830726493E-1,3.549881460E0,9.143354266E0
1.539059771E1,2.133840488E-1,3.491519524E0,9.165143915E0
1.540064271E1,2.306780113E-1,3.423672526E0,9.190285773E0
1.541068771E1,2.338469830E-1,3.361118428E0,9.213267669E0
1.542073171E1,2.274426007E-1,3.319404977E0,9.228538257E0
1.543077671E1,2.203136754E-1,3.308682645E0,9.232561142E0
1.544082171E1,2.202131033E-1,3.330216478E0,9.224817674E0
1.545086671E1,2.273686152E-1,3.376463861E0,9.207816895E0
1.546091071E1,2.363813124E-1,3.440330366E0,9.183918155E0
1.547095571E1,2.430569689E-1,3.516859602E0,9.154710143E0
1.548100071E1,2.462491466E-1,3.603686954E0,9.120795123E0
1.549104571E1,2.478413800E-1,3.699092463E0,9.082477149E0
1.550108971E1,2.498655764E-1,3.799541781E0,9.040860177E0
1.551113471E1,2.537308052E-1,3.899562498E0,8.998062651E0
1.552117971E1,2.587541847E-1,3.992511300E0,8.957064314E0
1.553122471E1,2.624278076E-1,4.071846614E0,8.921171181E0
1.554126871E1,2.626614222E-1,4.132452127E0,8.893253065E0
1.555131371E1,2.593252384E-1,4.171823769E0,8.874950110E0
1.556135871E1,2.529876607E-1,4.190381662E0,8.866386278E0
1.557140371E1,2.455824727E-1,4.191007022E0,8.866298570E0
1.558144871E1,2.389787187E-1,4.178229978E0,8.872507144E0
1.559149271E1,2.342247131E-1,4.155602716E0,8.883254326E0
1.560153771E1,2.317281347E-1,4.128263766E0,8.896057389E0
1.561158271E1,2.298063194E-1,4.100309398E0,8.909026514E0
1.562162771E1,2.267232288E-1,4.074849159E0,8.920779417E0
1.563167171E1,2.207778895E-1,4.054501141E0,8.930194604E0
1.564171671E1,2.105059031E-1,4.040314626E0,8.936869785E0
1.565176171E1,1.959152728E-1,4.031518368E0,8.941173336E0
1.566180671E1,1.785795209E-1,4.026756103E0,8.943681791E0
1.567185071E1,1.600267442E-1,4.024551702E0,8.945024897E0
1.568189571E1,1.423756720E-1,4.023464120E0,8.945812517E0
1.569194071E1,1.277773399E-1,4.021593888E0,8.946874371E0
1.570198571E1,1.178752172E-1,4.017559602E0,8.948822079E0
1.571202929E1,1.150314878E-1,4.009702698E0,8.952382448E0
1.572207429E1,1.194480908E-1,3.997607440E0,8.957732066E0
1.573211929E1,1.292960353E-1,3.982143017E0,8.964480922E0
1.574216429E1,1.415251032E-1,3.963888594E0,8.972382849E0
1.575220829E1,1.525204267E-1,3.942589819E0,8.981582274E0
1.576225329E1,1.591880707E-1,3.918041161E0,8.992203156E0
1.577229829E1,1.602589517E-1,3.889881848E0,9.004401033E0
1.578234329E1,1.562661074E-1,3.858051944E0,9.018154854E0
1.579238729E1,1.494647723E-1,3.823594887E0,9.032933106E0
1.580243229E1,1.438277001E-1,3.789077311E0,9.047558162E0
1.581247729E1,1.436175019E-1,3.757021121E0,9.060919635E0
1.582252229E1,1.502116628E-1,3.730230641E0,9.071874978E0
1.583256729E1,1.627414054E-1,3.711689997E0,9.079260596E0
1.584261129E1,1.789868160E-1,3.702820648E0,9.082575967E0
1.585265629E1,1.954225717E-1,3.703271468E0,9.082053226E0
1.586270129E1,2.096612362E-1,3.711322207E0,9.078448418E0
1.587274629E1,2.205114940E-1,3.722795614E0,9.073492903E0
1.588279029E1,2.276401270E-1,3.732830313E0,9.069192860E0
1.589283529E1,2.311676243E-1,3.738785994E0,9.066649906E0
1.590288029E1,2.308865011E-1,3.740128223E0,9.066103191E0
1.591292529E1,2.271276734E-1,3.737593747E0,9.067243398E0
1.592296929E1,2.210477020E-1,3.732266641E0,9.069588132E0
1.593301429E1,2.124892603E-1,3.724381963E0,9.073032727E0
1.594305929E1,1.990976381E-1,3.713280147E0,9.077885916E0
1.595310429E1,1.806558306E-1,3.698411847E0,9.084338903E0
1.596314829E1,1.590618074E-1,3.678642704E0,9.092765910E0
1.597319329E1,1.376239231E-1,3.652026178E0,9.103838198E0
1.598323829E1,1.186975641E-1,3.617183497E0,9.118003662E0
1.599328329E1,1.032749938E-1,3.573677581E0,9.135330716E0
1.600332729E1,9.191981977E-2,3.521744951E0,9.155597751E0
1.601337229E1,8.439645407E-2,3.463494404E0,9.177863948E0
1.602341729E1,7.902970595E-2,3.404819349E0,9.199840123E0
1.603346229E1,7.431880987E-2,3.353001031E0,9.218891521E0
1.604350629E1,6.855923850E-2,3.315798706E0,9.232382217E0
1.605355129E1,5.875718545E-2,3.301412509E0,9.237603781E0
1.606359629E1,4.075182231E-2,3.316183161E0,9.232408530E0
1.607364129E1,1.603612711E-2,3.364811530E0,9.214873314E0
1.608368629E1,-8.822065416E-3,3.446521983E0,9.184634439E0
1.609373029E1,-2.738702194E-2,3.556367776E0,9.142625118E0
1.610377529E1,-3.300386871E-2,3.686234436E0,9.091022270E0
1.611382029E1,-2.003659906E-2,3.826232859E0,9.033030755E0
1.612386529E1,1.222040320E-2,3.965312391E0,8.972861736E0
1.613390929E1,5.878674129E-2,4.091676861E0,8.915762506E0
1.614395429E1,1.119056760E-1,4.195473417E0,8.866880953E0
1.615399929E1,1.625684740E-1,4.269858479E0,8.830514195E0
1.616404429E1,2.031017566E-1,4.310880205E0,8.809719742E0
1.617408829E1,2.288450554E-1,4.316859860E0,8.806159957E0
1.618413329E1,2.380262073E-1,4.287613257E0,8.820193275E0
1.619417829E1,2.341732028E-1,4.228417215E0,8.848827674E0
1.620422329E1,2.231345915E-1,4.145749280E0,8.888142014E0
1.621426729E1,2.086236478E-1,4.048332913E0,8.933284857E0
1.622431229E1,1.934695469E-1,3.946745727E0,8.978967984E0
1.623435729E1,1.817784229E-1,3.852363188E0,9.020108408E0
1.624440229E1,1.772355932E-1,3.775750630E0,9.052535312E0
1.625444629E1,1.813238385E-1,3.723748417E0,9.073969451E0
1.626449129E1,1.927536467E-1,3.698030317E0,9.084245932E0
1.627453629E1,2.086798176E-1,3.695397023E0,9.084965140E0
1.628458129E1,2.250875250E-1,3.709303164E0,9.078904501E0
1.629462529E1,2.398393009E-1,3.731898559E0,9.069261857E0
1.630467029E1,2.522213282E-1,3.757235422E0,9.058457957E0
1.631471529E1,2.639145536E-1,3.782126434E0,9.047760476E0
1.632476029E1,2.768184997E-1,3.805011559E0,9.037774016E0
1.633480529E1,2.927419845E-1,3.825450501E0,9.028639496E0
1.634484929E1,3.125416069E-1,3.844625860E0,9.019826573E0
1.635489429E1,3.338968079E-1,3.861661723E0,9.011780219E0
1.636493929E1,3.563410894E-1,3.875286320E0,9.005069370E0
1.637498429E1,3.771703699E-1,3.884271444E0,9.000348912E0
1.638502829E1,3.935433412E-1,3.887705806E0,8.998164393E0
1.639507329E1,4.046646357E-1,3.885456090E0,8.998643280E0
1.640511829E1,4.112411453E-1,3.878094445E0,9.001520110E0
1.641516329E1,4.135285030E-1,3.866677172E0,9.006325936E0
1.642520729E1,4.103385545E-1,3.852336583E0,9.012614617E0
1.643525229E1,4.016962236E-1,3.837199604E0,9.019458783E0
1.644529729E1,3.906032149E-1,3.824098040E0,9.025508312E0
1.645534229E1,3.802461515E-1,3.816506600E0,9.029163406E0
1.646538629E1,3.737533667E-1,3.817057993E0,9.029201413E0
1.647543129E1,3.724622284E-1,3.825840803E0,9.025536963E0
1.648547629E1,3.747872641E-1,3.841683541E0,9.018708585E0
1.649552129E1,3.798916275E-1,3.861035194E0,9.010227199E0
1.650556529E1,3.872381058E-1,3.879268274E0,9.002079104E0
1.651561029E1,3.958698752E-1,3.892833522E0,8.995845387E0
1.652565529E1,4.051424628E-1,3.899019876E0,8.992752795E0
1.653570029E1,4.157439399E-1,3.896483646E0,8.993367922E0
1.654574429E1,4.284799431E-1,3.886879887E0,8.996925368E0
1.655578929E1,4.407607405E-1,3.874608628E0,9.001624190E0
1.656583429E1,4.499932382E-1,3.866914569E0,9.004475293E0
1.657587929E1,4.550675250E-1,3.870389862E0,9.002726975E0
1.658592329E1,4.601959717E-1,3.884258873E0,8.996490920E0
1.659596829E1,4.770454910E-1,3.898725761E0,8.989352639E0
1.660601329E1,5.195050109E-1,3.897322722E0,8.987607245E0
1.661605829E1,5.892135425E-1,3.866696760E0,8.996531850E0
1.662610229E1,6.688681879E-1,3.802664194E0,9.018229113E0
1.663614729E1,7.346130382E-1,3.710392792E0,9.051488076E0
1.664619229E1,7.688700474E-1,3.600786735E0,9.092814442E0
1.665623729E1,7.690598626E-1,3.487691936E0,9.136774979E0
1.666628229E1,7.475052716E-1,3.389264293E0,9.175523307E0
1.667632629E1,7.237312967E-1,3.322002310E0,9.201989560E0
1.668637129E1,7.111348593E-1,3.289980033E0,9.214468102E0
1.669641629E1,7.104454726E-1,3.294047357E0,9.213067694E0
1.670646129E1,7.267024863E-1,3.326417835E0,9.200159966E0
1.671650567E1,7.597863248E-1,3.374208298E0,9.180062501E0
1.672655067E1,8.037164560E-1,3.422517701E0,9.158412015E0
1.673659567E1,8.541230363E-1,3.462186966E0,9.138918568E0
1.674664067E1,9.089004835E-1,3.491567471E0,9.122442284E0
1.675668467E1,9.671541734E-1,3.508373538E0,9.109995900E0
1.676672967E1,1.028072586E0,3.510161909E0,9.102633086E0
1.677677467E1,1.091801389E0,3.496245243E0,9.100567850E0
1.678681967E1,1.158634406E0,3.467016766E0,9.103486195E0
