"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.266870221E1,1.688095501E-1,7.832556630E-2,2.940350968E-1,9.375029079E-1,1.605627780E2,3.533928539E1,-2.727680660E0,1.587159926E2
1.267874821E1,1.683227961E-1,7.871350696E-2,2.947314681E-1,9.373393360E-1,1.606193656E2,3.542966475E1,-2.770900230E0,1.587539677E2
1.268879421E1,1.679187343E-1,7.905983815E-2,2.952104987E-1,9.372319037E-1,1.606663363E2,3.549356898E1,-2.811604210E0,1.587848080E2
1.269884021E1,1.676150241E-1,7.950284368E-2,2.955350294E-1,9.371465141E-1,1.607016393E2,3.554176890E1,-2.862507715E0,1.588013512E2
1.270888621E1,1.673959026E-1,8.012270792E-2,2.957084531E-1,9.370781098E-1,1.607271086E2,3.557655419E1,-2.932630061E0,1.588023950E2
1.271893221E1,1.673039804E-1,8.094350725E-2,2.957608943E-1,9.370075138E-1,1.607377928E2,3.560221788E1,-3.022344292E0,1.587822500E2
1.272897821E1,1.673336517E-1,8.191266350E-2,2.957316971E-1,9.369271819E-1,1.607343441E2,3.562219579E1,-3.125354081E0,1.587433345E2
1.273902421E1,1.674222444E-1,8.297642888E-2,2.956414396E-1,9.368461757E-1,1.607240468E2,3.563752234E1,-3.237696406E0,1.586945201E2
1.274907021E1,1.675437538E-1,8.407627197E-2,2.954878776E-1,9.367749054E-1,1.607099234E2,3.564648507E1,-3.354107371E0,1.586408751E2
1.275911621E1,1.677216135E-1,8.517764288E-2,2.952823801E-1,9.367083977E-1,1.606892496E2,3.564967154E1,-3.469818800E0,1.585810441E2
1.276916221E1,1.679475206E-1,8.627272337E-2,2.950813186E-1,9.366310160E-1,1.606629901E2,3.565354492E1,-3.583038415E0,1.585160515E2
1.277920821E1,1.682163332E-1,8.737013247E-2,2.949666054E-1,9.365172195E-1,1.606317419E2,3.566800024E1,-3.693027338E0,1.584458527E2
1.278925421E1,1.684889812E-1,8.845238978E-2,2.949691236E-1,9.363657859E-1,1.606000463E2,3.569613015E1,-3.798598233E0,1.583752793E2
1.279930021E1,1.687350345E-1,8.950016044E-2,2.950208378E-1,9.362056279E-1,1.605714411E2,3.572930142E1,-3.900293729E0,1.583086679E2
1.280934621E1,1.689235152E-1,9.048101243E-2,2.950451882E-1,9.360695779E-1,1.605495283E2,3.575751345E1,-3.997497637E0,1.582509599E2
1.281939221E1,1.690509672E-1,9.137367215E-2,2.950035998E-1,9.359730616E-1,1.605347102E2,3.577562398E1,-4.088962976E0,1.582035361E2
1.282943821E1,1.691271687E-1,9.217026866E-2,2.949069360E-1,9.359116115E-1,1.605258506E2,3.578469942E1,-4.173269056E0,1.581655763E2
1.283948421E1,1.691974697E-1,9.264739206E-2,2.945284362E-1,9.359709542E-1,1.605176769E2,3.575237232E1,-4.230185220E0,1.581414325E2
1.284953021E1,1.693067565E-1,9.270881055E-2,2.936780708E-1,9.362122450E-1,1.605049703E2,3.565385442E1,-4.252205876E0,1.581305726E2
1.285957621E1,1.693842224E-1,9.256118068E-2,2.928159044E-1,9.364829120E-1,1.604959632E2,3.554852553E1,-4.253369632E0,1.581311354E2
1.286962221E1,1.695032029E-1,9.249921427E-2,2.920847092E-1,9.366958800E-1,1.604821290E2,3.546103165E1,-4.259203468E0,1.581233207E2
1.287966821E1,1.698606503E-1,9.282654777E-2,2.916037505E-1,9.367485215E-1,1.604405659E2,3.541392880E1,-4.292388672E0,1.580734302E2
1.288971421E1,1.705725528E-1,9.364592466E-2,2.913810465E-1,9.366069502E-1,1.603577797E2,3.541133454E1,-4.359580215E0,1.579647059E2
1.289976021E1,1.716056563E-1,9.496373017E-2,2.912661121E-1,9.363211946E-1,1.602376231E2,3.543579473E1,-4.465987506E0,1.578011209E2
1.290980621E1,1.727601849E-1,9.665663210E-2,2.911141411E-1,9.359828818E-1,1.601033180E2,3.546662869E1,-4.608801310E0,1.576099980E2
1.291985221E1,1.739796197E-1,9.850372827E-2,2.908625560E-1,9.356425460E-1,1.599614325E2,3.549072156E1,-4.767940249E0,1.574060929E2
